time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
459801,2,0,0,1.208,0.05,1.227,0.053,2.203,-0.016,1.799,0.018,1.799,0.018
459811,2,0,0,0.615,0.04,0.998,0.056,2.356,-0.031,1.782,0.015,1.782,0.015
459821,2,0,0,0.354,0.038,0.368,0.03,2.52,-0.049,1.778,0.006,1.778,0.006
459831,2,0,0,1.232,0.043,0.98,0.045,2.589,-0.01,1.564,0.008,1.564,0.008
459841,2,0,0,1.535,0.082,1.4,0.084,2.69,0.011,1.647,0.009,1.647,0.009
459851,2,0,0,1.558,0.1,1.581,0.087,2.889,0.066,1.764,0.018,1.764,0.018
459861,2,0,0,1.489,0.05,1.426,0.048,3.17,0.041,1.892,0.027,1.892,0.027
459871,2,0,0,1.759,0.103,1.592,0.087,3.388,-0.062,2.058,0.02,2.058,0.02
459881,2,0,0,0.315,0.021,0.733,0.083,3.222,-0.19,2.217,-0.01,2.217,-0.01
459891,2,0,0,0.056,0.001,0.272,-0.019,2.749,-0.167,2.221,-0.042,2.221,-0.042
459901,2,0,0,0.975,0,0.715,-0.001,2.277,-0.074,2.171,-0.055,2.171,-0.055
459911,2,0,0,0.363,-0.005,0.683,-0.003,1.901,0.044,2.087,-0.042,2.087,-0.042
459921,2,0,0,0.033,0,0.124,0,1.685,0.162,1.82,-0.011,1.82,-0.011
459931,2,0,0,0.023,0.002,0.064,0.015,1.767,0.266,1.676,0.031,1.676,0.031
459941,2,0,0,1.156,0.04,0.705,-0.02,2.052,0.208,1.694,0.069,1.694,0.069
459951,2,0,0,1.258,-0.017,1.272,0.023,2.281,0.096,1.734,0.081,1.734,0.081
459961,2,0,0,0.222,-0.009,0.558,-0.021,2.561,-0.061,1.8,0.064,1.8,0.064
459971,2,0,0,0.02,0,0.083,0.013,2.833,-0.198,1.771,0.021,1.771,0.021
459981,2,0,0,0.469,-0.001,0.152,-0.007,2.965,-0.217,1.845,-0.023,1.845,-0.023
459991,2,0,0,1.432,0.052,1.155,0.046,2.857,-0.132,1.931,-0.049,1.931,-0.049
460001,2,0,0,1.585,0.044,1.457,0.017,2.615,-0.042,1.975,-0.048,1.975,-0.048
460011,2,0,0,1.15,0.029,1.488,0.052,2.431,0.042,2.021,-0.034,2.021,-0.034
460021,2,0,0,0.104,0.003,0.334,0.011,2.322,0.11,1.996,-0.009,1.996,-0.009
460031,2,0,0,1.231,0.09,0.989,0.077,2.26,0.111,1.981,0.015,1.981,0.015
460041,2,0,0,1.382,0.076,1.287,0.067,2.217,0.068,1.964,0.03,1.964,0.03
460051,2,0,0,1.443,0.029,1.602,0.04,2.163,0.023,1.968,0.033,1.968,0.033
460061,2,0,0,0.134,0.003,0.408,0.019,2.119,-0.01,1.884,0.027,1.884,0.027
460071,2,0,0,0.012,0,0.061,0.001,2.136,-0.038,1.741,0.017,1.741,0.017
460081,2,0,0,0.135,0.036,0.014,-0.001,2.313,-0.061,1.734,0.003,1.734,0.003
460091,2,0,0,0.173,0.006,0.314,0.024,2.498,-0.054,1.728,-0.007,1.728,-0.007
460101,2,0,0,0.036,0.003,0.081,0.016,2.612,-0.069,1.686,-0.015,1.686,-0.015
460111,2,0,0,0.15,-0.005,0.143,-0.014,2.739,-0.038,1.567,-0.019,1.567,-0.019
460121,2,0,0,1.278,0.031,0.901,-0.001,2.935,-0.022,1.535,-0.02,1.535,-0.02
460131,2,0,0,1.21,0.02,1.444,0.028,3.263,0.005,1.69,-0.017,1.69,-0.017
460141,2,0,0,0.109,0.002,0.327,-0.006,3.593,0.002,1.769,-0.011,1.769,-0.011
460151,2,0,0,0.01,0,0.036,-0.001,3.706,0.009,1.928,-0.007,1.928,-0.007
460161,2,0,0,0.516,0.078,0.191,0.054,3.516,0.006,2.086,-0.005,2.086,-0.005
460171,2,0,0,1.598,0.065,1.404,0.036,3.122,0.032,2.207,0.002,2.207,0.002
460181,2,0,0,1.805,0.039,1.739,0.059,2.706,0.029,2.286,0.008,2.286,0.008
460191,2,0,0,0.332,0.005,0.768,0.027,2.258,0.036,2.236,0.013,2.236,0.013
460201,2,0,0,0.03,0,0.139,-0.002,1.865,0.063,2.172,0.021,2.172,0.021
460211,2,0,0,0.176,0.048,0.104,0.009,1.665,0.107,2.034,0.033,2.034,0.033
460221,2,0,0,0.059,0.008,0.151,0.017,1.593,0.09,1.908,0.046,1.908,0.046
460231,2,0,0,0.02,0.008,0.047,0.011,1.714,-0.005,1.848,0.043,1.848,0.043
460241,2,0,0,0.922,0.025,0.491,0.02,1.922,-0.097,1.804,0.021,1.804,0.021
460251,2,0,0,1.244,0.024,1.272,0.038,2.061,-0.124,1.812,-0.005,1.812,-0.005
460261,2,0,0,1.558,0.024,1.449,0.009,2.205,-0.085,1.842,-0.023,1.842,-0.023
460271,2,0,0,1.39,0.012,1.429,0.016,2.332,-0.021,1.876,-0.026,1.876,-0.026
460281,2,0,0,1.478,0.029,1.524,0.023,2.407,0.015,1.933,-0.019,1.933,-0.019
460291,2,0,0,0.806,0.017,1.163,0.053,2.374,0.042,1.968,-0.008,1.968,-0.008
460301,2,0,0,0.84,0.041,0.652,0.027,2.282,0.045,1.984,0.003,1.984,0.003
460311,2,0,0,1.436,0.021,1.335,0.008,2.201,0.032,1.992,0.01,1.992,0.01
460321,2,0,0,1.434,-0.002,1.448,0.029,2.154,0.009,2.003,0.011,2.003,0.011
460331,2,0,0,1.531,0.04,1.538,0.043,2.136,0.006,2.004,0.011,2.004,0.011
460341,2,0,0,0.735,0.054,1.168,0.057,2.119,0.014,2.01,0.012,2.01,0.012
460351,2,0,0,0.285,-0.012,0.286,0,2.065,0.003,1.972,0.012,1.972,0.012
460361,2,0,0,1.223,0.01,1.054,0.012,2.026,-0.011,1.948,0.008,1.948,0.008
460371,2,0,0,1.271,0.011,1.366,0.021,2.033,0.004,1.94,0.006,1.94,0.006
460381,2,0,0,0.783,-0.021,1.173,0.004,2.091,0.005,1.94,0.007,1.94,0.007
460391,2,0,0,0.951,0.015,0.995,-0.021,2.138,-0.031,1.926,0.002,1.926,0.002
460401,2,0,0,0.331,0.006,0.644,0.03,2.143,-0.08,1.942,-0.01,1.942,-0.01
460411,2,0,0,1.346,0.053,1.205,0.068,2.111,-0.033,1.918,-0.017,1.918,-0.017
460421,2,0,0,1.651,0.092,1.519,0.061,2.133,0.014,1.93,-0.013,1.93,-0.013
460431,2,0,0,1.398,0.042,1.434,0.041,2.161,0.016,1.94,-0.005,1.94,-0.005
460441,2,0,0,1.513,0.009,1.429,0.022,2.165,-0.025,1.953,-0.005,1.953,-0.005
460451,0,0,0,1.404,0.037,1.428,0.057,2.125,-0.015,1.967,-0.007,1.967,-0.007
460461,0,0,0,1.564,0.06,1.543,0.062,2.095,0.005,1.966,-0.004,1.966,-0.004
460471,0,0,0,1.528,0.033,1.523,0.03,2.089,0.002,1.971,-0.002,1.971,-0.002
460481,0,0,0,1.365,0.036,1.477,0.024,2.087,-0.028,1.97,-0.003,1.97,-0.003
460491,0,0,0,1.23,0.031,1.37,0.059,1.9,-0.053,1.962,-0.011,1.962,-0.011
460501,0,0,0,0.335,0,0.779,0.004,1.603,-0.021,1.918,-0.015,1.918,-0.015
460511,0,0,0,0.03,0,0.136,-0.001,1.206,-0.009,1.812,-0.013,1.812,-0.013
460521,0,0,0,0.003,0,0.039,-0.011,0.699,-0.041,1.651,-0.017,1.651,-0.017
460531,0,0,0,0,0,0.029,0.007,0.187,-0.057,1.458,-0.024,1.458,-0.024
460541,0,0,0,0,0,0.033,0.01,-0.203,-0.084,1.239,-0.033,1.239,-0.033
460551,0,0,0,0,0,0.036,0.003,-0.36,-0.063,1.007,-0.04,1.007,-0.04
460561,0,0,0,0,0,0.039,0.004,-0.167,0.067,0.819,-0.028,0.819,-0.028
460571,0,0,0,0,0,0.033,-0.018,0.33,0.192,0.727,0.005,0.727,0.005
460581,0,0,0,0,0,0.013,-0.002,0.886,0.225,0.713,0.046,0.713,0.046
460591,0,0,0,0.359,0.019,0.171,0.023,1.204,0.133,0.751,0.072,0.751,0.072
460601,0,0,0,0.895,0.068,0.628,0.073,1.169,0.05,0.797,0.071,0.797,0.071
460611,0,0,0,0.609,0.003,0.698,0.011,0.943,0.033,0.825,0.065,0.825,0.065
460621,0,0,0,0.327,-0.013,0.536,-0.019,0.502,-0.028,0.807,0.052,0.807,0.052
460631,0,0,0,0.029,-0.001,0.118,0.011,-0.138,-0.184,0.719,0.02,0.719,0.02
460641,0,0,0,0.003,0,0.047,0.009,-0.886,-0.39,0.557,-0.046,0.557,-0.046
460651,0,0,0,0,0,0.069,-0.001,-1.661,-0.51,0.33,-0.133,0.33,-0.133
460661,0,0,0,0,0,0.046,0.004,-2.488,-0.365,0.049,-0.194,0.049,-0.194
460671,0,0,0,0,0,0.002,0.006,-3.37,0.058,-0.292,-0.177,-0.292,-0.177
460681,0,0,0,0,0,0.044,0.011,-3.838,0.716,-0.693,-0.05,-0.693,-0.05
460691,0,0,0,0,0,0.061,-0.014,-3.141,1.196,-1.029,0.165,-1.029,0.165
460701,0,0,0,0,0,0.031,-0.004,-1.358,1.203,-1.159,0.378,-1.159,0.378
460711,0,0,0,0,0,0.026,-0.003,0.845,1.006,-1,0.524,-1,0.524
460721,0,0,0,0,0,0.011,-0.009,2.959,0.707,-0.599,0.586,-0.599,0.586
460731,0,0,0,0,0,0.009,-0.035,4.556,0.241,-0.065,0.556,-0.065,0.556
460741,0,0,0,0.283,-0.11,0.066,-0.079,4.853,-0.842,0.498,0.358,0.498,0.358
460751,0,0,0,0.071,-0.032,0.216,-0.01,3.408,-1.412,0.946,0.029,0.946,0.029
460761,0,0,0,0.006,-0.003,0.009,-0.025,1.314,-1.082,1.098,-0.223,1.098,-0.223
460771,0,0,0,0,0,0.044,-0.054,-0.548,-0.296,0.964,-0.302,0.964,-0.302
460781,0,0,0,0,0,0.016,0.02,-2.111,0.488,0.641,-0.198,0.641,-0.198
460791,0,0,0,0,0,0.087,0.037,-3.221,0.925,0.225,-0.001,0.225,-0.001
460801,0,0,0,0,0,0.025,-0.013,-4.036,1.141,-0.221,0.21,-0.221,0.21
460811,0,0,0,0,0,0.046,-0.011,-4.179,0.911,-0.671,0.371,-0.671,0.371
460821,0,0,0,0,0,0.047,0.002,-3.087,0.293,-1.02,0.4,-1.02,0.4
460831,0,0,0,0,0,0.024,0.005,-1.147,-0.284,-1.132,0.301,-1.132,0.301
460841,0,0,0,0,0,0.021,-0.004,1.077,-0.634,-0.95,0.136,-0.95,0.136
460851,0,0,0,0,0,0.017,-0.001,3.175,-0.699,-0.533,-0.025,-0.533,-0.025
460861,0,0,0,0.146,0.013,0.057,0.003,4.853,-0.619,0.017,-0.151,0.017,-0.151
460871,0,0,0,0.152,-0.063,0.168,-0.034,4.81,-0.399,0.591,-0.216,0.591,-0.216
460881,0,0,0,0.102,-0.017,0.102,-0.077,2.905,-0.155,0.985,-0.22,0.985,-0.22
460891,0,0,0,0.01,-0.002,0.103,0.016,0.821,-0.101,1.061,-0.198,1.061,-0.198
460901,0,0,0,0,0,0.044,-0.032,-0.916,-0.171,0.878,-0.185,0.878,-0.185
460911,0,0,0,0,0,0.025,-0.001,-2.077,-0.198,0.554,-0.185,0.554,-0.185
460921,0,0,0,0,0,0.032,0.019,-2.895,-0.208,0.18,-0.186,0.18,-0.186
460931,0,0,0,0,0,-0.001,0.012,-3.561,-0.129,-0.211,-0.185,-0.211,-0.185
460941,0,0,0,0,0,0.064,0.013,-3.626,0.351,-0.606,-0.119,-0.606,-0.119
460951,0,0,0,0,0,0.041,-0.011,-2.68,0.936,-0.909,0.046,-0.909,0.046
460961,0,0,0,0,0,0.036,-0.008,-0.918,1.193,-0.998,0.26,-0.998,0.26
460971,0,0,0,0,0,0.021,-0.008,1.188,1.193,-0.817,0.456,-0.817,0.456
460981,0,0,0,0,0,0.005,-0.008,3.202,0.975,-0.414,0.584,-0.414,0.584
460991,0,0,0,0.123,0,-0.008,0.013,4.325,0.523,0.095,0.615,0.095,0.615
461001,0,0,0,0.192,-0.11,0.259,0.022,3.437,-0.286,0.541,0.49,0.541,0.49
461011,0,0,0,0.019,-0.011,0.054,-0.051,1.64,-0.951,0.763,0.241,0.763,0.241
461021,0,0,0,0.002,0,0.017,0.025,-0.247,-1.509,0.719,-0.058,0.719,-0.058
461031,0,0,0,0,0,0.091,-0.056,-1.717,-1.776,0.478,-0.39,0.478,-0.39
461041,0,0,0,0,0,0.024,0.054,-2.566,-1.4,0.149,-0.64,0.149,-0.64
461051,0,0,0,0,0,0.054,0.008,-2.866,-0.347,-0.18,-0.67,-0.18,-0.67
461061,0,0,0,0,0,-0.011,-0.01,-2.815,1.382,-0.487,-0.381,-0.487,-0.381
461071,0,0,0,0,0,0.062,0.002,-2.399,2.869,-0.74,0.153,-0.74,0.153
461081,0,0,0,0,0,0.04,0.003,-1.158,3.395,-0.859,0.794,-0.859,0.794
461091,0,0,0,0,0,0.03,-0.01,0.689,3.086,-0.751,1.359,-0.751,1.359
461101,0,0,0,0,0,-0.105,-0.034,1.998,2.059,-0.457,1.639,-0.457,1.639
461111,0,0,0,0,0,0.033,0.047,2.061,0.213,-0.154,1.469,-0.154,1.469
461121,0,0,0,0,0,0.025,0.063,1.376,-1.615,0.058,0.921,0.058,0.921
461131,0,0,0,0,0,-0.021,-0.011,0.377,-3.229,0.137,0.215,0.137,0.215
461141,0,0,0,0,0,0.02,0.016,-0.554,-4.482,0.097,-0.592,0.097,-0.592
461151,0,0,0,0,0,0.015,0.036,-1.31,-4.58,-0.034,-1.484,-0.034,-1.484
461161,0,0,0,0,0,0.083,-0.016,-1.433,-3.017,-0.196,-2.052,-0.196,-2.052
461171,0,0,0,0,0,0.05,-0.052,-1.239,-0.581,-0.324,-1.903,-0.324,-1.903
461181,0,0,0,0,0,-0.002,-0.006,-1.173,1.821,-0.427,-1.236,-0.427,-1.236
461191,0,0,0,0,0,-0.047,-0.054,-0.826,3.366,-0.493,-0.407,-0.493,-0.407
461201,0,0,0,0,0,-0.069,-0.041,-0.24,3.716,-0.485,0.341,-0.485,0.341
461211,0,0,0,0,0,0.04,-0.002,0.663,2.967,-0.386,0.939,-0.386,0.939
461221,0,0,0,0,0,0.014,0.038,1.46,1.9,-0.187,1.212,-0.187,1.212
461231,0,0,0,0,0,-0.037,0.017,1.888,0.703,0.029,1.182,0.029,1.182
461241,0,0,0,0,0,0.017,0.005,1.681,-0.73,0.217,0.87,0.217,0.87
461251,0,0,0,0,0,-0.017,0.044,1.222,-1.968,0.333,0.378,0.333,0.378
461261,0,0,0,0,0,0.056,0.006,1.02,-2.601,0.405,-0.134,0.405,-0.134
461271,0,0,0,0.049,-0.02,-0.006,-0.036,0.938,-2.823,0.453,-0.629,0.453,-0.629
461281,0,0,0,0.169,0.004,0.166,-0.004,0.398,-2.706,0.454,-1.062,0.454,-1.062
461291,0,0,0,0.209,0.031,0.216,0.002,-0.214,-1.982,0.397,-1.321,0.397,-1.321
461301,0,0,0,0.252,0.113,0.246,0.055,-0.42,-0.79,0.309,-1.283,0.309,-1.283
461311,0,0,0,0.103,0.075,0.152,0.071,-0.366,0.464,0.231,-0.955,0.231,-0.955
461321,0,0,0,0.009,0.007,0.04,0.012,-0.264,1.592,0.172,-0.517,0.172,-0.517
461331,0,0,0,0,0,0.026,-0.002,-0.102,2.205,0.122,-0.035,0.122,-0.035
461341,0,0,0,0.085,0.14,0.044,0.024,-0.002,2.082,0.104,0.352,0.104,0.352
461351,0,0,0,0.047,0.09,0.06,0.098,-0.066,1.331,0.091,0.591,0.091,0.591
461361,0,0,0,0.015,0.024,0.061,0.068,-0.249,0.559,0.064,0.634,0.064,0.634
461371,0,0,0,0.024,0.036,0.019,0.053,-0.311,-0.015,0.025,0.522,0.025,0.522
461381,0,0,0,0.027,0.033,0.002,0.066,-0.278,-0.425,-0.005,0.356,-0.005,0.356
461391,0,0,0,0.013,0.007,0.026,0.055,-0.349,-0.74,-0.033,0.164,-0.033,0.164
461401,0,0,0,0,0,0.023,0.014,-0.525,-0.787,-0.07,-0.013,-0.07,-0.013
461411,0,0,0,0.005,-0.003,0.006,0,-0.385,-0.469,-0.107,-0.122,-0.107,-0.122
461421,0,0,0,0.04,-0.032,-0.012,-0.046,-0.163,-0.238,-0.116,-0.153,-0.116,-0.153
461431,0,0,0,0.027,-0.034,0.049,-0.036,-0.087,-0.158,-0.107,-0.154,-0.107,-0.154
461441,0,0,0,0.002,-0.003,0.004,-0.024,-0.025,-0.109,-0.084,-0.138,-0.084,-0.138
461451,0,0,0,0,0,-0.002,-0.007,0.011,-0.088,-0.068,-0.122,-0.068,-0.122
461461,0,0,0,0,0,0,-0.002,0.038,-0.073,-0.044,-0.089,-0.044,-0.089
461471,0,0,0,0,0,0.001,-0.005,0.055,-0.062,-0.029,-0.073,-0.029,-0.073
461481,0,0,0,0.024,-0.028,0.013,-0.026,0.066,-0.049,-0.009,-0.046,-0.009,-0.046
461491,0,0,0,0.039,-0.013,0.038,-0.017,0.069,-0.04,0.002,-0.04,0.002,-0.04
461501,0,0,0,0.04,-0.008,0.042,-0.011,0.069,-0.03,0.019,-0.031,0.019,-0.031
461511,0,0,0,0.036,-0.005,0.041,-0.006,0.063,-0.023,0.028,-0.025,0.028,-0.025
461521,0,0,0,0.026,0,0.035,-0.003,0.054,-0.016,0.033,-0.019,0.033,-0.019
461531,0,0,0,0.013,0,0.022,-0.002,0.043,-0.009,0.032,-0.01,0.032,-0.01
461541,0,0,0,0.002,0.004,0.01,0.003,0.03,-0.004,0.026,-0.006,0.026,-0.006
461551,0,0,0,-0.006,0.002,-0.001,0.004,0.017,-0.001,0.017,-0.001,0.017,-0.001
461561,0,0,0,-0.009,0,0,0,0.006,0.001,0.009,0,0.009,0
461571,0,0,0,-0.008,0,-0.009,0.001,-0.001,0.001,0,0,0,0
461581,0,0,0,-0.005,0,-0.007,0,-0.004,0,-0.004,0,-0.004,0
461591,0,0,0,0,0,-0.003,0,-0.005,0,-0.005,0,-0.005,0
461601,0,0,0,0,0,-0.001,0,-0.003,-0.001,-0.004,0,-0.004,0
461611,0,0,0,0,0,0,0,-0.001,0,-0.003,0,-0.003,0
461621,0,0,0,0,0,0,0,0,0,-0.001,0,-0.001,0
461631,0,0,0,0,0,0,0,0,0,-0.001,0,-0.001,0
461641,0,0,0,0,0,0,0,0,0,0,0,0,0
461651,0,0,0,0,0,0,0,-0.001,0,0,0,0,0
461661,0,0,0,0,0,0,0,0,0,0,0,0,0
461671,0,0,0,0,0,0,0,0,0,0,0,0,0
461681,0,0,0,0,0,0,0,0,0,0,0,0,0
461691,0,0,0,0,0,0,0,-0.001,0,0,0,0,0
461701,0,0,0,0,0,0,0,0,0,0,0,0,0
461711,0,0,0,0,0,0,0,-0.001,0,0,0,0,0
461721,0,0,0,0,0,0,0,-0.001,0,0,0,0,0
461731,0,0,0,0,0,0,0,-0.001,0,0,0,0,0
461741,0,0,0,0,0,0,0,0,0,0,0,0,0
461751,0,0,0,0,0,0,0,-0.001,-0.001,0,0,0,0
461761,0,0,0,0,0,0,0,-0.001,0,0,0,0,0
461771,0,0,0,0,0,0,0,-0.001,0,0,0,0,0
461781,0,0,0,0,0,0,0,-0.001,-0.001,0,0,0,0
461791,0,0,0,0,0,0,0,-0.001,0,0,0,0,0
461801,0,0,0,0,0,0,0,0,0,0,0,0,0
461811,0,0,0,0,0,0,0,-0.001,0,0,0,0,0
461821,0,0,0,0,0,0,0,0,0,0,0,0,0
461831,0,0,0,0,0,0,0,0,0,0,0,0,0
461841,0,0,0,0,0,0,0,0,0,0,0,0,0
461851,0,0,0,0,0,0,0,0,0,0,0,0,0
461861,0,0,0,0,0,0,0,0,0,0,0,0,0
461871,0,0,0,0,0,0,0,0,0,0,0,0,0
461881,0,0,0,0,0,0,0,0,0,0,0,0,0
461891,0,0,0,0,0,0,0,0,0,0,0,0,0
461901,0,0,0,0,0,0,0,0,0,0,0,0,0
461911,0,0,0,0,0,0,0,0,0,0,0,0,0
461921,0,0,0,0,0,0,0,0,0,0,0,0,0
461931,0,0,0,0,0,0,0,0,0,0,0,0,0
461941,0,0,0,0,0,0,0,0,0,0,0,0,0
461951,0,0,0,0,0,0,0,0,0,0,0,0,0
461961,-2,0,0,0,0,0,0,0,0,0,0,0,0
461971,-2,0,0,0,0,0,0,0,0,0,0,0,0
461981,-2,0,0,0,0,0,0,0,0,0,0,0,0
461991,-2,0,0,-0.005,0,0,0,-0.003,0,0,0,0,0
462001,-2,0,0,-0.037,0,-0.018,-0.001,-0.05,-0.012,-0.001,0,-0.001,0
462011,-2,0,0,-0.072,-0.003,-0.042,-0.003,-0.103,-0.03,-0.006,-0.004,-0.006,-0.004
462021,-2,0,0,-0.14,-0.003,-0.098,-0.003,-0.191,-0.021,-0.017,-0.007,-0.017,-0.007
462031,-2,0,0,-0.218,0.005,-0.174,0,-0.36,-0.036,-0.038,-0.01,-0.038,-0.01
462041,-2,0,0,-0.217,0.009,-0.205,0.004,-0.744,-0.09,-0.083,-0.019,-0.083,-0.019
462051,-2,0,0,-0.02,0,-0.047,-0.006,-1.361,-0.17,-0.171,-0.042,-0.171,-0.042
462061,-2,0,0,-0.002,0,0.023,0.007,-2.108,-0.212,-0.319,-0.07,-0.319,-0.07
462071,-2,0,0,0,0,0.022,-0.005,-2.828,-0.212,-0.536,-0.096,-0.536,-0.096
462081,-2,0,0,0,0,0.006,0.005,-3.494,-0.152,-0.817,-0.11,-0.817,-0.11
462091,-2,0,0,0,0,0.063,-0.016,-4.003,-0.08,-1.157,-0.111,-1.157,-0.111
462101,-2,0,0,0,0,0.012,0.014,-4.257,0.048,-1.494,-0.087,-1.494,-0.087
462111,-2,0,0,0,0,0.046,-0.011,-4.144,0.215,-1.779,-0.04,-1.779,-0.04
462121,-2,0,0,0,0,0.036,-0.009,-3.405,0.363,-2.029,0.028,-2.029,0.028
462131,-2,0,0,0,0,0.029,-0.009,-2.08,0.382,-2.102,0.098,-2.102,0.098
462141,-2,0,0,0,0,0.009,0.003,-0.689,0.123,-1.959,0.127,-1.959,0.127
462151,-2,0,0,-0.079,0.045,-0.031,0.02,-0.295,-0.182,-1.711,0.086,-1.711,0.086
462161,-2,0,0,-0.032,0.006,-0.093,0.01,-0.729,-0.341,-1.536,0.011,-1.536,0.011
462171,-2,0,0,-0.003,0,0.042,0,-1.641,-0.366,-1.492,-0.062,-1.492,-0.062
462181,-2,0,0,0,0,0.054,-0.031,-2.382,-0.324,-1.56,-0.118,-1.56,-0.118
462191,-2,0,0,0,0,0.005,0.029,-3.006,-0.236,-1.704,-0.146,-1.704,-0.146
462201,-2,0,0,0,0,0.023,0.02,-3.673,-0.185,-1.928,-0.157,-1.928,-0.157
462211,-2,0,0,0,0,0.08,0.018,-4.035,0.108,-2.198,-0.132,-2.198,-0.132
462221,-2,0,0,0,0,-0.027,-0.015,-3.728,0.782,-2.337,-0.004,-2.337,-0.004
462231,-2,0,0,0,0,0.062,-0.03,-2.794,1.25,-2.418,0.209,-2.418,0.209
462241,-2,0,0,0,0,0.015,-0.008,-1.45,1.078,-2.334,0.407,-2.334,0.407
462251,-2,0,0,0,0,0.025,0.026,-0.319,0.408,-2.082,0.466,-2.082,0.466
462261,-2,0,0,0,0,-0.084,0.068,0.109,-0.58,-1.784,0.326,-1.784,0.326
462271,-2,0,0,0,0,-0.001,-0.069,-0.344,-0.954,-1.548,0.087,-1.548,0.087
462281,-2,0,0,0,0,0.038,-0.043,-1.229,-0.83,-1.452,-0.107,-1.452,-0.107
462291,-2,0,0,0,0,-0.027,0.036,-2.125,-0.639,-1.484,-0.225,-1.484,-0.225
462301,-2,0,0,0,0,0.102,-0.007,-2.905,-0.565,-1.623,-0.3,-1.623,-0.3
462311,-2,0,0,0,0,0.031,-0.018,-3.371,-0.147,-1.814,-0.305,-1.814,-0.305
462321,-2,0,0,0,0,0.019,0.006,-3.468,0.736,-1.921,-0.159,-1.921,-0.159
462331,-2,0,0,0,0,-0.04,-0.021,-3.463,1.637,-2.046,0.118,-2.046,0.118
462341,-2,0,0,0,0,0.083,-0.018,-3.293,2.06,-2.185,0.472,-2.185,0.472
462351,-2,0,0,0,0,0.053,0.058,-2.795,1.616,-2.284,0.757,-2.284,0.757
462361,-2,0,0,0,0,0.018,-0.004,-2.274,0.329,-2.301,0.779,-2.301,0.779
462371,-2,0,0,0,0,0.006,0.002,-1.807,-1.369,-2.244,0.461,-2.244,0.461
462381,-2,0,0,0,0,-0.025,-0.025,-1.056,-2.41,-2.099,-0.037,-2.099,-0.037
462391,-2,0,0,0,0,-0.089,-0.002,-0.57,-2.429,-1.886,-0.529,-1.886,-0.529
462401,-2,0,0,0,0,0.016,-0.083,-0.745,-1.45,-1.702,-0.812,-1.702,-0.812
462411,-2,0,0,0,0,0.002,0.005,-1.259,-0.054,-1.596,-0.763,-1.596,-0.763
462421,-2,0,0,0,0,0.016,-0.012,-1.881,1.529,-1.586,-0.407,-1.586,-0.407
462431,-2,0,0,0,0,0.003,-0.025,-2.567,2.785,-1.666,0.128,-1.666,0.128
462441,-2,0,0,0,0,0.105,0.091,-3.001,3.058,-1.816,0.722,-1.816,0.722
462451,-2,0,0,0,0,-0.007,-0.024,-3.011,2.215,-1.952,1.129,-1.952,1.129
462461,-2,0,0,0,0,0.014,0.008,-2.902,0.535,-2.08,1.145,-2.08,1.145
462472,-2,0,0,0,0,0.018,0.019,-2.757,-1.549,-2.177,0.727,-2.177,0.727
462481,-2,0,0,0,0,-0.083,0.103,-2.387,-3.279,-2.224,0.048,-2.224,0.048
462491,-2,0,0,0,0,0.003,0.009,-1.62,-3.85,-2.159,-0.691,-2.159,-0.691
462501,-2,0,0,0,0,-0.054,-0.075,-0.896,-3.033,-1.99,-1.299,-1.99,-1.299
462511,-2,0,0,0,0,0.03,-0.056,-0.401,-1.456,-1.771,-1.478,-1.771,-1.478
462521,-2,0,0,0,0,0.01,-0.019,-0.324,0.328,-1.533,-1.196,-1.533,-1.196
462531,-2,0,0,0,0,0.001,0.012,-0.58,2.139,-1.353,-0.621,-1.353,-0.621
462541,-2,0,0,0,0,0.045,-0.029,-1.074,3.712,-1.27,0.086,-1.27,0.086
462551,-2,0,0,0,0,0.041,0.02,-1.536,4.641,-1.271,0.935,-1.271,0.935
462561,-2,0,0,0,0,-0.014,-0.034,-1.859,4.103,-1.287,1.72,-1.287,1.72
462571,-2,0,0,0,0,0.051,-0.01,-2.203,2.738,-1.374,2.123,-1.374,2.123
462581,-2,0,0,0,0,-0.102,0.037,-2.109,0.893,-1.462,1.967,-1.462,1.967
462591,-2,0,0,0,0,0.002,-0.013,-1.881,-0.82,-1.509,1.446,-1.509,1.446
462601,-2,0,0,0,0,0.014,0.074,-1.88,-2.169,-1.499,0.771,-1.499,0.771
462611,-2,0,0,0,0,-0.029,0.004,-2.236,-2.951,-1.543,0.12,-1.543,0.12
462621,-2,0,0,0,0,0.007,0.003,-2.728,-3.256,-1.641,-0.481,-1.641,-0.481
462631,-2,0,0,-0.065,-0.024,-0.036,-0.061,-2.789,-2.93,-1.775,-1.02,-1.775,-1.02
462641,-2,0,0,-0.256,-0.089,-0.262,-0.024,-2.242,-1.69,-1.841,-1.274,-1.841,-1.274
462651,-2,0,0,-0.141,-0.001,-0.098,-0.06,-1.697,-0.205,-1.82,-1.146,-1.82,-1.146
462661,0,0,0,-0.015,0,-0.071,-0.037,-1.405,1.134,-1.752,-0.758,-1.752,-0.758
462671,0,0,0,-0.318,-0.048,-0.2,-0.039,-1.288,2.388,-1.629,-0.222,-1.629,-0.222
