time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
44446,0,0,0,0.001,0,0.01,0.006,-3.024,-0.236,-1.711,-0.181,-1.711,-0.181
44456,0,0,0,0.012,0.002,0.044,0.017,-3.123,-0.216,-1.816,-0.184,-1.816,-0.184
44466,0,0,0,0.001,0,0.011,-0.089,-3.194,-0.236,-1.957,-0.189,-1.957,-0.189
44476,0,0,0,0.008,0.003,0.002,0.005,-3.196,-0.38,-2.087,-0.213,-2.087,-0.213
44486,0,0,0,0,0.003,-0.004,0.043,-3.139,-0.421,-2.2,-0.25,-2.2,-0.25
44496,0,0,0,2.174,-0.004,1.345,-0.029,-3.042,-0.347,-2.287,-0.271,-2.287,-0.271
44506,0,0,0,-0.495,-0.926,0.522,-0.851,-3.005,-0.261,-2.263,-0.28,-2.263,-0.28
44516,0,0,0,-1.454,-0.85,-1.222,-0.85,-3.035,-0.254,-2.287,-0.291,-2.287,-0.291
44526,0,0,0,-1.553,-0.795,-1.506,-0.78,-3.084,-0.261,-2.349,-0.306,-2.349,-0.306
44536,0,0,0,-1.556,-0.741,-1.568,-0.75,-3.095,-0.238,-2.418,-0.309,-2.418,-0.309
44546,0,0,0,-1.76,-0.859,-1.685,-0.857,-3.067,-0.225,-2.496,-0.303,-2.496,-0.303
44556,0,0,0,-1.605,-0.859,-1.679,-0.893,-3.022,-0.275,-2.552,-0.308,-2.552,-0.308
44566,0,0,0,-1.622,-0.856,-1.643,-0.852,-2.998,-0.3,-2.582,-0.324,-2.582,-0.324
44576,0,0,0,-1.56,-0.782,-1.581,-0.812,-3.001,-0.264,-2.61,-0.329,-2.61,-0.329
44586,0,0,0,-1.776,-0.88,-1.666,-0.886,-3,-0.244,-2.645,-0.322,-2.645,-0.322
44596,0,0,0,-1.674,-0.849,-1.692,-0.854,-2.901,-0.384,-2.672,-0.333,-2.672,-0.333
44606,0,0,0,-1.695,-0.866,-1.726,-0.872,-2.687,-0.51,-2.648,-0.374,-2.648,-0.374
44616,0,0,0,-0.331,-0.166,-0.685,-0.35,-2.495,-0.612,-2.595,-0.421,-2.595,-0.421
44626,0,0,0,-1.282,-0.514,-1.094,-0.49,-2.424,-0.651,-2.462,-0.464,-2.462,-0.464
44636,0,0,0,-1.677,-0.568,-1.551,-0.568,-2.457,-0.63,-2.305,-0.503,-2.305,-0.503
44646,0,0,0,-1.678,-0.454,-1.666,-0.523,-2.496,-0.549,-2.216,-0.523,-2.216,-0.523
44656,0,0,0,-1.654,-0.288,-1.648,-0.346,-2.54,-0.464,-2.224,-0.516,-2.224,-0.516
44666,0,0,0,-1.713,-0.182,-1.669,-0.254,-2.637,-0.388,-2.254,-0.493,-2.254,-0.493
44676,0,0,0,-1.613,-0.079,-1.566,-0.104,-2.768,-0.312,-2.293,-0.459,-2.293,-0.459
44686,0,0,0,-1.402,0.032,-1.493,0,-2.83,-0.148,-2.341,-0.405,-2.341,-0.405
44696,0,0,0,-0.651,0.049,-0.769,0.024,-2.742,0.103,-2.353,-0.313,-2.353,-0.313
44706,0,0,0,-1.523,0.194,-1.34,0.156,-2.559,0.352,-2.324,-0.193,-2.324,-0.193
44716,0,0,0,-1.614,0.264,-1.571,0.236,-2.368,0.502,-2.295,-0.062,-2.295,-0.062
44726,0,0,0,-1.438,0.338,-1.568,0.353,-2.19,0.582,-2.145,0.099,-2.145,0.099
44736,0,0,0,-0.09,-0.001,-0.376,0.088,-2.022,0.629,-2.09,0.191,-2.09,0.191
44746,0,0,0,0.061,-0.058,-0.032,-0.032,-1.91,0.64,-1.97,0.26,-1.97,0.26
44756,0,0,0,0.008,-0.009,0.008,-0.018,-1.853,0.607,-1.913,0.32,-1.913,0.32
44766,0,0,0,0.001,-0.001,0.01,0.019,-1.768,0.537,-1.832,0.357,-1.832,0.357
44776,0,0,0,0.006,-0.004,0.004,0.013,-1.643,0.454,-1.724,0.369,-1.724,0.369
44786,0,0,0,0.106,-0.072,-0.019,0.005,-1.572,0.404,-1.62,0.364,-1.62,0.364
44796,0,0,0,0.016,-0.013,0.026,-0.015,-1.551,0.326,-1.511,0.346,-1.511,0.346
44806,0,0,0,0.001,-0.001,0.005,-0.008,-1.5,0.209,-1.444,0.317,-1.444,0.317
44816,0,0,0,0,0,-0.016,0.045,-1.439,0.073,-1.309,0.262,-1.309,0.262
44826,0,0,0,0,0,-0.051,0.025,-1.382,-0.063,-1.184,0.198,-1.184,0.198
44836,0,0,0,0,0,-0.034,0.001,-1.385,-0.162,-1.144,0.134,-1.144,0.134
44846,0,0,0,0,0,-0.006,0.018,-1.407,-0.207,-1.136,0.072,-1.136,0.072
44856,0,0,0,0,0,-0.008,0.02,-1.378,-0.246,-1.065,0.016,-1.065,0.016
44866,0,0,0,0,0,-0.023,0.005,-1.312,-0.254,-0.887,-0.027,-0.887,-0.027
44876,0,0,0,-0.999,0.076,-0.568,0.044,-1.269,-0.222,-0.775,-0.05,-0.775,-0.05
44886,0,0,0,-0.103,0.008,-0.274,0.026,-1.208,-0.195,-0.787,-0.066,-0.787,-0.066
44896,0,0,0,-0.009,0.001,-0.054,-0.002,-1.143,-0.151,-0.75,-0.075,-0.75,-0.075
44906,0,0,0,-0.001,0,-0.02,0.009,-1.039,-0.08,-0.687,-0.073,-0.687,-0.073
44916,0,0,0,0,0,-0.02,0.003,-0.9,0.002,-0.616,-0.059,-0.616,-0.059
44926,0,0,0,0,0,-0.018,0.002,-0.746,0.106,-0.569,-0.035,-0.569,-0.035
44936,0,0,0,0,0,-0.043,0.006,-0.605,0.205,-0.556,0,-0.556,0
44946,0,0,0,0,0,-0.046,-0.002,-0.469,0.248,-0.535,0.041,-0.535,0.041
44956,0,0,0,0,0,-0.027,-0.004,-0.344,0.258,-0.493,0.076,-0.493,0.076
44966,0,0,0,0,0,0.001,-0.011,-0.106,0.199,-0.437,0.101,-0.437,0.101
44976,0,0,0,0,0,-0.009,0.002,0.173,0.052,-0.377,0.101,-0.377,0.101
44986,0,0,0,0,0,-0.052,0.011,0.349,-0.048,-0.303,0.077,-0.303,0.077
44996,0,0,0,0,0,-0.02,-0.017,0.368,0.024,-0.226,0.056,-0.226,0.056
45006,0,0,0,0,0,-0.016,0,0.434,0.205,-0.151,0.067,-0.151,0.067
45016,0,0,0,0,0,-0.068,-0.02,0.461,0.394,-0.089,0.113,-0.089,0.113
45026,0,0,0,-0.083,0.064,-0.034,0.026,0.394,0.495,-0.037,0.179,-0.037,0.179
45036,0,0,0,-0.111,0.053,-0.033,0.12,0.281,0.646,0,0.256,0,0.256
45046,0,0,0,-0.617,0.23,-0.556,0.186,0.073,0.769,0.013,0.352,0.013,0.352
45056,0,0,0,-0.11,0.038,-0.332,0.095,-0.175,0.611,-0.005,0.419,-0.005,0.419
45066,0,0,0,-0.01,0.003,-0.055,0.013,-0.339,0.326,-0.04,0.419,-0.04,0.419
45076,0,0,0,-0.001,0,-0.016,0.01,-0.298,-0.115,-0.071,0.341,-0.071,0.341
45086,0,0,0,0,0,-0.017,0.022,-0.076,-0.641,-0.079,0.181,-0.079,0.181
45096,0,0,0,0,0,-0.018,0.03,0.191,-1.11,-0.055,-0.072,-0.055,-0.072
45106,0,0,0,0,0,-0.013,0.028,0.284,-1.198,-0.027,-0.247,-0.027,-0.247
45116,0,0,0,-0.253,0.034,-0.114,-0.028,0.2,-0.919,0.003,-0.409,0.003,-0.409
45126,0,0,0,-0.905,0.074,-0.668,0.055,-0.044,-0.453,0.004,-0.45,0.004,-0.45
45136,0,0,0,-0.282,0.016,-0.548,0.063,-0.267,-0.132,-0.035,-0.401,-0.035,-0.401
45146,0,0,0,-0.025,0.001,-0.089,0.019,-0.359,0.089,-0.096,-0.286,-0.096,-0.286
45156,0,0,0,-0.002,0,-0.007,0.004,-0.275,0.213,-0.115,-0.189,-0.115,-0.189
45166,0,0,0,0,0,-0.017,0.001,-0.182,0.345,-0.12,-0.097,-0.12,-0.097
45176,0,0,0,-0.016,-0.001,-0.017,0.001,-0.138,0.445,-0.118,-0.002,-0.118,-0.002
45186,0,0,0,-0.592,0.004,-0.482,-0.038,-0.161,0.521,-0.124,0.087,-0.124,0.087
45196,0,0,0,-0.627,0.008,-0.654,0.025,-0.284,0.559,-0.153,0.172,-0.153,0.172
45206,0,0,0,-0.516,0.057,-0.659,0.025,-0.322,0.458,-0.2,0.229,-0.2,0.229
45216,0,0,0,-0.301,0.036,-0.422,0.021,-0.264,0.381,-0.233,0.253,-0.233,0.253
45226,0,0,0,-0.027,0.003,-0.101,0.001,-0.15,0.299,-0.232,0.263,-0.232,0.263
45236,0,0,0,-0.002,0,-0.05,0.017,-0.065,0.15,-0.213,0.248,-0.213,0.248
45246,0,0,0,0,0,-0.032,0.019,0.009,-0.026,-0.184,0.201,-0.184,0.201
45256,0,0,0,0,0,-0.023,0.001,0.067,-0.148,-0.158,0.14,-0.158,0.14
45266,0,0,0,0,0,-0.024,-0.019,0.112,-0.187,-0.129,0.078,-0.129,0.078
45276,0,0,0,0,0,-0.018,-0.025,0.184,-0.118,-0.098,0.032,-0.098,0.032
45286,0,0,0,0,0,0.054,-0.052,0.314,0.119,-0.058,0.028,-0.058,0.028
45296,0,0,0,0,0,0.028,0.105,0.393,0.584,-0.009,0.099,-0.009,0.099
45306,0,0,0,0,0,-0.014,-0.046,0.23,0.962,0.025,0.248,0.025,0.248
45316,0,0,0,0,0,-0.032,-0.019,0.045,0.771,0.034,0.373,0.034,0.373
45326,0,0,0,0,0,-0.018,0.008,-0.131,0.471,0.021,0.409,0.021,0.409
45336,0,0,0,0,0,-0.023,0.073,-0.214,0.191,-0.003,0.382,-0.003,0.382
45346,0,0,0,0,0,0.016,0.021,-0.196,-0.091,-0.025,0.304,-0.025,0.304
45356,0,0,0,0,0,-0.023,0.004,-0.171,-0.312,-0.042,0.192,-0.042,0.192
45366,0,0,0,0,0,-0.02,0.015,-0.186,-0.308,-0.055,0.087,-0.055,0.087
45376,0,0,0,0,0,-0.026,0.01,-0.208,-0.154,-0.07,0.03,-0.07,0.03
45386,0,0,0,0,0,0.009,0.002,-0.185,-0.102,-0.077,0.003,-0.077,0.003
45396,0,0,0,0,0,0.002,-0.007,-0.111,-0.151,-0.079,-0.021,-0.079,-0.021
45406,0,0,0,0,0,-0.037,0.003,-0.073,-0.152,-0.077,-0.047,-0.077,-0.047
45416,0,0,0,0,0,-0.019,0.016,-0.072,-0.102,-0.07,-0.056,-0.07,-0.056
45426,0,0,0,0,0,-0.025,-0.005,-0.053,-0.086,-0.067,-0.06,-0.067,-0.06
45436,0,0,0,0,0,-0.023,-0.016,-0.066,-0.09,-0.062,-0.061,-0.062,-0.061
45446,0,0,0,0,0,-0.019,0.006,-0.08,-0.117,-0.054,-0.061,-0.054,-0.061
45456,0,0,0,0,0,-0.024,-0.004,-0.08,-0.116,-0.054,-0.068,-0.054,-0.068
45466,0,0,0,0,0,-0.016,-0.007,-0.072,-0.101,-0.054,-0.072,-0.054,-0.072
45476,0,0,0,0,0,-0.01,0.001,-0.06,-0.08,-0.048,-0.068,-0.048,-0.068
45486,0,0,0,0,0,-0.016,0,-0.047,-0.059,-0.044,-0.061,-0.044,-0.061
45496,0,0,0,0,0,-0.017,-0.004,-0.034,-0.033,-0.038,-0.049,-0.038,-0.049
45506,0,0,0,0,0,-0.014,0.003,-0.023,-0.007,-0.033,-0.038,-0.033,-0.038
45516,0,0,0,0,0,-0.008,0.003,-0.012,0.019,-0.031,-0.029,-0.031,-0.029
45526,0,-8,0,0,0,-0.004,0.002,0.001,0.041,-0.023,-0.015,-0.023,-0.015
45536,0,-8,0,0,0,-0.007,0.002,0.013,0.06,-0.017,-0.003,-0.017,-0.003
45546,0,-8,0,0,0,-0.008,0.002,0.023,0.073,-0.014,0.007,-0.014,0.007
45556,0,-8,0,0,0,0.001,0.001,0.033,0.077,-0.01,0.017,-0.01,0.017
45566,0,-8,0,0,0,0.001,0.012,0.034,0.049,-0.006,0.022,-0.006,0.022
45576,0,-8,0,0,0,-0.013,0.017,0.036,0.027,-0.003,0.024,-0.003,0.024
45586,0,-8,0,0,0,-0.003,0.012,0.036,-0.003,-0.001,0.021,-0.001,0.021
45596,0,-8,0,0,0,0.005,0.012,0.053,-0.07,0.003,0.011,0.003,0.011
45606,0,-8,0,0,0,0.005,0.019,0.079,-0.167,0.008,-0.013,0.008,-0.013
45616,0,-8,0,0,0,0.015,0.014,0.129,-0.333,0.016,-0.051,0.016,-0.051
45626,0,-8,0,0,0,0.008,0.018,0.26,-0.685,0.03,-0.126,0.03,-0.126
45636,0,-8,0,0,0,0.007,0.011,0.419,-1.137,0.053,-0.252,0.053,-0.252
45646,0,-8,0,0,0,-0.01,0.025,0.494,-1.674,0.083,-0.457,0.083,-0.457
45656,0,-8,0,0,0,-0.016,0.021,0.537,-2.083,0.102,-0.657,0.102,-0.657
45666,0,-8,0,0,0,0.03,0.003,0.612,-2.225,0.139,-0.935,0.139,-0.935
45676,0,-8,0,0,0,0.003,0.026,0.611,-2.316,0.169,-1.148,0.169,-1.148
45686,0,-8,0,0,0,0.009,0.004,0.439,-2.357,0.192,-1.366,0.192,-1.366
45696,0,-8,0,0,0,0.009,-0.024,0.108,-2.172,0.189,-1.526,0.189,-1.526
45706,0,-8,0,-0.006,-0.062,0.01,-0.055,-0.208,-1.742,0.154,-1.576,0.154,-1.576
45716,0,-8,0,-0.001,-0.006,0.013,-0.038,-0.226,-1.241,0.109,-1.492,0.109,-1.492
45726,0,-8,0,-0.007,-0.012,-0.007,-0.036,-0.156,-0.915,0.074,-1.318,0.074,-1.318
45736,0,-8,0,-0.001,-0.001,-0.006,0.029,-0.146,-0.833,0.05,-1.195,0.05,-1.195
45746,0,-8,0,0,0.002,0.021,-0.011,-0.064,-0.835,0.034,-1.092,0.034,-1.092
45756,0,-8,0,-0.003,-0.005,0.019,-0.005,0,-1.021,0.027,-1.001,0.027,-1.001
45766,0,-8,0,0,0,0.007,0.014,0.011,-1.457,0.026,-1.041,0.026,-1.041
45776,0,-8,0,0,0,-0.021,0.036,0.061,-1.899,0.025,-1.17,0.025,-1.17
45786,0,-8,0,0,0,-0.009,-0.001,0.168,-2.231,0.033,-1.34,0.033,-1.34
45796,0,-8,0,0,0,-0.005,0.027,0.212,-2.369,0.047,-1.512,0.047,-1.512
45806,0,-8,0,0,0,-0.006,0.022,0.142,-2.142,0.056,-1.612,0.056,-1.612
45816,0,-8,0,0,0,-0.006,0.005,-0.014,-1.808,0.051,-1.604,0.051,-1.604
45826,0,-8,0,0,0,-0.001,0.026,-0.086,-1.672,0.036,-1.561,0.036,-1.561
45836,0,-8,0,0,0,-0.005,0.025,-0.053,-1.751,0.023,-1.553,0.023,-1.553
45846,0,-8,0,0,0,0.009,0.037,-0.02,-1.979,0.018,-1.592,0.018,-1.592
45856,0,-8,0,0,0,0.001,0,-0.027,-2.183,0.013,-1.672,0.013,-1.672
45866,0,-8,0,0,0,-0.003,0.003,0.021,-2.31,0.01,-1.763,0.01,-1.763
45876,0,-8,0,0,0,-0.005,0.038,0.044,-2.449,0.012,-1.849,0.012,-1.849
45886,0,-8,0,-0.001,-0.053,-0.011,-0.005,-0.006,-2.528,0.012,-1.958,0.012,-1.958
45896,0,-8,0,0,-0.005,-0.005,0.004,-0.044,-2.507,0.006,-1.956,0.006,-1.956
45906,0,-8,0,0,0,0.026,0.021,-0.034,-2.46,0.001,-2,0.001,-2
45916,0,-8,0,-0.024,-0.028,-0.016,0,-0.006,-2.514,0,-2.037,0,-2.037
45926,0,-8,0,-0.004,-0.007,-0.012,0.013,0.01,-2.562,-0.002,-2.088,-0.002,-2.088
45936,0,-8,0,0,-0.001,-0.003,0.025,0.034,-2.638,0.001,-2.09,0.001,-2.09
45946,0,-8,0,0,0,-0.019,0.013,0.037,-2.765,0.004,-2.185,0.004,-2.185
45956,0,-8,0,0,0,-0.005,0.023,0.055,-2.768,0.007,-2.279,0.007,-2.279
45966,0,-8,0,0,-0.016,0.018,0,0.08,-2.785,0.013,-2.31,0.013,-2.31
45976,0,-8,0,0.026,-0.032,0.004,-0.026,0.079,-2.833,0.019,-2.4,0.019,-2.4
45986,0,-8,0,0.004,-0.019,-0.015,0.011,0.044,-2.816,0.022,-2.457,0.022,-2.457
45996,0,-8,0,0,-0.002,-0.012,0.024,0.052,-2.811,0.022,-2.434,0.022,-2.434
46006,0,-8,0,0,0,-0.002,0.009,0.075,-2.876,0.025,-2.467,0.025,-2.467
46016,0,-8,0,0,0,-0.005,0.013,0.082,-2.902,0.025,-2.381,0.025,-2.381
46026,0,-8,0,0,0,0.012,0.018,0.085,-2.9,0.028,-2.429,0.028,-2.429
46036,0,-8,0,0,0,-0.022,0.012,0.106,-2.876,0.031,-2.437,0.031,-2.437
46046,0,-8,0,0,0,0.002,0.012,0.086,-2.896,0.034,-2.399,0.034,-2.399
46056,0,-8,0,0,0,-0.001,0.013,0.053,-2.981,0.032,-2.358,0.032,-2.358
46066,0,-8,0,0,0,-0.042,0.027,0.014,-2.998,0.027,-2.383,0.027,-2.383
46076,0,-8,0,0,0,0.003,-0.011,0.005,-2.945,0.023,-2.447,0.023,-2.447
46086,0,-8,0,0.013,-0.083,-0.004,0.009,0.028,-2.947,0.019,-2.387,0.019,-2.387
46096,0,-8,0,0.02,-0.119,0.001,-0.099,0.07,-2.965,0.022,-2.416,0.022,-2.416
46106,0,-8,0,0.002,-0.011,0.01,-0.009,0.078,-3.015,0.026,-2.473,0.026,-2.473
46116,0,-8,0,0,-0.001,-0.014,0.018,0.085,-3.062,0.029,-2.538,0.029,-2.538
46126,0,-8,0,0,0,-0.019,0.009,0.083,-3.106,0.031,-2.576,0.031,-2.576
46136,0,-8,0,0,0,0,0.012,0.082,-3.115,0.033,-2.625,0.033,-2.625
46146,0,-8,0,0,0,0.007,0.017,0.117,-3.093,0.034,-2.557,0.034,-2.557
46156,0,-8,0,0,0,0.006,0.017,0.139,-3.074,0.04,-2.602,0.04,-2.602
46166,0,-8,0,0,0,0.009,0.018,0.158,-3.121,0.045,-2.605,0.045,-2.605
46176,0,-8,0,0,0,0.003,0.017,0.157,-3.254,0.052,-2.666,0.052,-2.666
46186,0,-8,0,0.057,-0.485,0.03,-0.195,0.176,-3.311,0.057,-2.732,0.057,-2.732
46196,0,-8,0,0.038,-0.272,0.069,-0.453,0.193,-3.294,0.069,-2.782,0.069,-2.782
46206,0,-8,0,0.033,-0.204,0.033,-0.213,0.195,-3.258,0.078,-2.811,0.078,-2.811
46216,0,-8,0,0.003,-0.018,0.001,-0.053,0.186,-3.246,0.075,-2.645,0.075,-2.645
46226,0,-8,0,0,-0.002,-0.008,0.017,0.181,-3.304,0.077,-2.687,0.077,-2.687
46236,0,-8,0,0.136,-0.831,0.089,-0.451,0.186,-3.315,0.082,-2.774,0.082,-2.774
46246,0,-8,0,0.161,-1.115,0.142,-0.989,0.22,-3.31,0.101,-2.645,0.101,-2.645
46256,0,-8,0,0.043,-0.313,0.095,-0.62,0.242,-3.305,0.113,-2.771,0.113,-2.771
46266,0,-8,0,0.004,-0.028,0.012,-0.085,0.227,-3.346,0.119,-2.845,0.119,-2.845
46276,0,-8,0,0.007,-0.007,0.001,0.011,0.222,-3.399,0.114,-2.822,0.114,-2.822
46286,0,-8,0,0.003,-0.005,0.015,-0.012,0.234,-3.419,0.117,-2.896,0.117,-2.896
46296,0,-8,0,0.179,-0.452,0.078,-0.178,0.253,-3.408,0.124,-2.968,0.124,-2.968
46306,0,-8,0,0.338,-1.058,0.293,-0.846,0.287,-3.394,0.142,-3.027,0.142,-3.027
46316,0,-8,0,0.357,-1.154,0.341,-1.127,0.277,-3.434,0.177,-3.018,0.177,-3.018
46326,0,-8,0,0.079,-0.24,0.174,-0.529,0.236,-3.503,0.2,-3.033,0.2,-3.033
46336,0,-8,0,0.007,-0.021,0.045,-0.076,0.223,-3.496,0.194,-3.038,0.194,-3.038
46346,0,-8,0,0.001,-0.002,0.004,0.011,0.267,-3.447,0.184,-3.039,0.184,-3.039
46356,0,-8,0,0,0,0.002,0.013,0.298,-3.447,0.177,-3.021,0.177,-3.021
46366,0,-8,0,0,0,0.009,0.01,0.289,-3.504,0.172,-3.021,0.172,-3.021
46376,0,-8,0,0.369,-0.634,0.183,-0.298,0.253,-3.587,0.172,-3.092,0.172,-3.092
46386,0,-8,0,0.33,-0.563,0.454,-0.757,0.257,-3.583,0.192,-3.146,0.192,-3.146
46396,0,-8,0,0.029,-0.05,0.129,-0.174,0.292,-3.542,0.206,-3.217,0.206,-3.217
46406,0,-8,0,0.005,-0.009,0.03,-0.011,0.318,-3.542,0.208,-3.242,0.208,-3.242
46416,0,-8,0,0,-0.001,0.016,0.017,0.329,-3.583,0.197,-3.187,0.197,-3.187
46426,0,-8,0,0,0.002,0.034,0.007,0.334,-3.661,0.202,-3.267,0.202,-3.267
46436,0,-8,0,0.004,0.001,0.04,-0.011,0.314,-3.754,0.206,-3.349,0.206,-3.349
46446,0,-8,0,-0.004,-0.009,-0.012,0.002,0.281,-3.791,0.189,-3.309,0.189,-3.309
46456,0,-8,0,0.091,-0.081,0.13,-0.097,0.236,-3.728,0.185,-3.343,0.185,-3.343
46466,0,-8,0,0.739,-0.653,0.58,-0.534,0.214,-3.611,0.19,-3.39,0.19,-3.39
46476,0,-8,0,0.973,-0.876,0.935,-0.836,0.204,-3.449,0.245,-3.317,0.245,-3.317
46486,0,-8,0,1.039,-1.009,1.016,-0.992,0.264,-3.283,0.277,-3.279,0.277,-3.279
46496,0,-8,0,0.869,-1.003,0.976,-0.981,0.32,-3.266,0.293,-3.256,0.293,-3.256
46506,0,-8,0,0.514,-0.659,0.736,-0.868,0.355,-3.424,0.317,-3.261,0.317,-3.261
46516,0,-8,0,0.046,-0.059,0.155,-0.188,0.346,-3.678,0.323,-3.338,0.323,-3.338
46526,0,-8,0,0.004,-0.005,0.006,-0.021,0.348,-3.82,0.31,-3.412,0.31,-3.412
46536,0,-8,0,0,0,0.003,0.017,0.352,-3.713,0.301,-3.475,0.301,-3.475
46546,0,-8,0,0,0,0.021,0.019,0.384,-3.532,0.297,-3.463,0.297,-3.463
46556,0,-8,0,0,0,0.014,0.019,0.395,-3.522,0.252,-3.212,0.252,-3.212
46566,0,0,0,0,0,-0.002,0.013,0.376,-3.664,0.255,-3.274,0.255,-3.274
46576,0,0,0,0,0,-0.014,0.018,0.356,-3.798,0.255,-3.364,0.255,-3.364
46586,0,0,0,0.106,-0.189,0.041,-0.056,0.377,-3.702,0.254,-3.43,0.254,-3.43
46596,0,0,0,0.426,-0.659,0.488,-0.716,0.374,-3.609,0.276,-3.375,0.276,-3.375
46606,0,0,0,0.039,-0.06,0.121,-0.168,0.358,-3.601,0.293,-3.32,0.293,-3.32
46616,0,0,0,0.003,-0.008,0.017,-0.007,0.35,-3.641,0.279,-3.295,0.279,-3.295
46626,0,0,0,0,-0.001,0.001,0,0.386,-3.613,0.27,-3.309,0.27,-3.309
46636,0,0,0,0.184,-0.297,0.073,-0.098,0.369,-3.564,0.268,-3.328,0.268,-3.328
46646,0,0,0,0.69,-1.05,0.607,-0.88,0.323,-3.587,0.278,-3.358,0.278,-3.358
46656,0,0,0,0.723,-1.106,0.752,-1.116,0.292,-3.644,0.304,-3.389,0.304,-3.389
46666,0,0,0,0.715,-1.058,0.727,-1.105,0.288,-3.699,0.312,-3.467,0.312,-3.467
46676,0,0,0,0.819,-1.16,0.822,-1.157,0.22,-3.622,0.319,-3.505,0.319,-3.505
46686,0,0,0,0.77,-1.144,0.754,-1.179,0.17,-3.351,0.323,-3.46,0.323,-3.46
46696,0,0,0,0.683,-1.091,0.697,-1.105,0.198,-3.055,0.315,-3.351,0.315,-3.351
46706,0,0,0,0.643,-1.085,0.696,-1.108,0.241,-3.024,0.311,-3.239,0.311,-3.239
46716,0,0,0,0.604,-1.24,0.67,-1.248,0.202,-3.246,0.312,-3.19,0.312,-3.19
46726,0,0,0,0.348,-0.904,0.485,-1.083,0.141,-3.572,0.302,-3.252,0.302,-3.252
46736,0,0,0,0.031,-0.083,0.12,-0.206,0.107,-3.859,0.282,-3.398,0.282,-3.398
46746,0,0,0,0.003,-0.007,-0.012,-0.023,0.158,-3.992,0.261,-3.565,0.261,-3.565
46756,0,0,0,0.014,-0.017,-0.043,-0.009,0.17,-3.955,0.243,-3.681,0.243,-3.681
46766,0,0,0,0.002,-0.002,0.021,-0.024,0.109,-3.83,0.226,-3.726,0.226,-3.726
46776,0,0,0,0,0,0.008,0.036,0.04,-3.757,0.194,-3.652,0.194,-3.652
46786,0,0,0,0,0,0.003,0.008,-0.01,-3.737,0.166,-3.631,0.166,-3.631
46796,0,0,0,0.014,-0.019,-0.005,-0.032,-0.046,-3.722,0.138,-3.609,0.138,-3.609
46806,0,0,0,-0.011,-0.005,-0.052,-0.017,-0.072,-3.708,0.111,-3.59,0.111,-3.59
46816,0,0,0,0.002,-0.006,0.015,0.026,-0.109,-3.675,0.087,-3.583,0.087,-3.583
46826,0,0,0,-0.203,-0.627,-0.096,-0.284,-0.142,-3.67,0.06,-3.531,0.06,-3.531
46836,0,0,0,-0.446,-1.138,-0.416,-1.058,-0.178,-3.665,0.023,-3.534,0.023,-3.534
46846,0,0,0,-0.53,-1.186,-0.515,-1.153,-0.193,-3.643,-0.043,-3.487,-0.043,-3.487
46856,0,0,0,-0.612,-1.176,-0.579,-1.177,-0.198,-3.658,-0.078,-3.504,-0.078,-3.504
46866,0,0,0,-0.715,-1.29,-0.669,-1.188,-0.214,-3.626,-0.143,-3.469,-0.143,-3.469
46876,0,0,0,-0.757,-1.26,-0.693,-1.177,-0.245,-3.468,-0.192,-3.429,-0.192,-3.429
46886,0,0,0,-0.749,-1.168,-0.774,-1.2,-0.267,-3.198,-0.229,-3.344,-0.229,-3.344
46896,0,0,0,-0.81,-1.182,-0.788,-1.126,-0.316,-2.872,-0.256,-3.211,-0.256,-3.211
46906,0,0,0,-0.824,-1.056,-0.84,-1.155,-0.355,-2.528,-0.278,-3.035,-0.278,-3.035
46916,0,0,0,-0.919,-1.227,-0.891,-1.18,-0.31,-2.171,-0.302,-2.813,-0.302,-2.813
46926,0,0,0,-0.823,-1.128,-0.869,-1.149,-0.202,-1.907,-0.317,-2.578,-0.317,-2.578
46936,0,0,0,-0.837,-1.229,-0.826,-1.181,-0.159,-1.978,-0.324,-2.391,-0.324,-2.391
46946,0,0,0,-0.818,-1.243,-0.849,-1.225,-0.156,-2.227,-0.335,-2.3,-0.335,-2.3
46956,0,0,0,-0.734,-1.245,-0.717,-1.149,-0.121,-2.46,-0.331,-2.3,-0.331,-2.3
46966,0,0,0,-0.688,-1.248,-0.707,-1.272,-0.067,-2.576,-0.325,-2.336,-0.325,-2.336
46976,0,0,0,-0.574,-1.249,-0.638,-1.277,-0.019,-2.596,-0.325,-2.357,-0.325,-2.357
46986,0,0,0,-0.508,-1.29,-0.56,-1.258,0.035,-2.637,-0.305,-2.397,-0.305,-2.397
46996,0,0,0,-0.12,-0.351,-0.288,-0.723,0.052,-2.674,-0.297,-2.391,-0.297,-2.391
47006,0,0,0,-0.011,-0.031,-0.048,-0.121,0.061,-2.703,-0.257,-2.416,-0.257,-2.416
47016,0,0,0,-0.004,-0.003,0,-0.003,0.106,-2.765,-0.21,-2.422,-0.21,-2.422
47026,0,0,0,-0.088,-0.836,-0.053,-0.428,0.185,-2.805,-0.165,-2.46,-0.165,-2.46
47036,0,0,0,-0.092,-1.373,-0.099,-1.272,0.184,-2.745,-0.129,-2.511,-0.129,-2.511
47046,0,0,0,0.019,-1.299,-0.003,-1.34,0.13,-2.733,-0.1,-2.546,-0.1,-2.546
