time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
38969,5,0,-0.261,5,0,2.523,-0.535,2.497,-0.501,4.157,-0.55,3.955,-0.425,0,0,2,3.955,-0.425
38979,5,0,-0.261,5,0,2.623,-0.512,2.586,-0.513,4.191,-0.45,4.009,-0.445,0,0,2,4.009,-0.445
38989,5,0,-0.261,5,0,2.723,-0.438,2.685,-0.463,4.26,-0.35,4.037,-0.445,0,0,2,4.037,-0.445
38999,5,0,-0.261,5,0,2.823,-0.379,2.775,-0.415,4.36,-0.25,4.078,-0.424,0,0,2,4.078,-0.424
39009,5,0,-0.261,5,0,2.923,-0.334,2.884,-0.356,4.46,-0.15,4.214,-0.389,0,0,2,4.214,-0.389
39019,5,0,-0.261,5,0,3.016,-0.297,3.002,-0.312,4.56,-0.05,4.317,-0.341,0,0,2,4.317,-0.341
39029,5,0,-0.261,5,0,3.116,-0.203,3.077,-0.232,4.509,0.05,4.398,-0.286,0,0,2,4.398,-0.286
39039,5,0,-0.261,5,0,3.216,-0.11,3.167,-0.155,4.503,0.15,4.409,-0.219,0,0,2,4.409,-0.219
39049,5,0,-0.261,5,0,3.22,-0.096,3.213,-0.11,4.588,0.206,4.416,-0.147,0,0,2,4.416,-0.147
39059,5,0,-0.261,5,0,3.12,-0.023,3.145,-0.045,4.688,0.218,4.521,-0.094,0,0,2,4.521,-0.094
39069,5,0,-0.261,5,0,3.02,-0.032,3.056,0.041,4.788,0.195,4.613,-0.042,0,0,2,4.613,-0.042
39079,5,0,-0.261,5,0,2.92,-0.032,2.949,-0.085,4.888,0.203,4.718,-0.006,0,0,2,4.718,-0.006
39089,5,0,-0.261,5,0,2.82,-0.003,2.843,-0.013,4.793,0.233,4.691,0.006,0,0,2,4.691,0.006
39099,5,0,-0.261,5,0,2.72,-0.014,2.749,-0.005,4.774,0.264,4.68,0.038,0,0,2,4.68,0.038
39109,5,0,-0.261,5,0,2.62,-0.002,2.638,0.011,4.855,0.2,4.655,0.054,0,0,2,4.655,0.054
39119,5,0,-0.261,5,0,2.52,-0.039,2.563,-0.029,4.875,0.2,4.718,0.063,0,0,2,4.718,0.063
39129,5,0,-0.261,5,0,2.46,0.061,2.476,0.019,4.778,0.253,4.614,0.058,0,0,2,4.614,0.058
39139,5,0,-0.261,5,0,2.56,0.161,2.514,0.134,4.678,0.353,4.575,0.091,0,0,2,4.575,0.091
39149,5,0,-0.261,5,0,2.66,0.261,2.63,0.234,4.578,0.453,4.355,0.152,0,0,2,4.355,0.152
39159,5,0,-0.261,5,0,2.76,0.361,2.719,0.334,4.478,0.469,4.26,0.218,0,0,2,4.26,0.218
39169,5,0,-0.261,5,0,2.86,0.461,2.844,0.428,4.445,0.411,4.107,0.302,0,0,2,4.107,0.302
39179,5,0,-0.261,5,0,2.96,0.482,2.929,0.502,4.472,0.311,4.192,0.339,0,0,2,4.192,0.339
39189,5,0,-0.261,5,0,3.06,0.421,3.02,0.462,4.524,0.211,4.264,0.359,0,0,2,4.264,0.359
39199,5,0,-0.261,5,0,3.16,0.348,3.127,0.359,4.595,0.111,4.331,0.345,0,0,2,4.331,0.345
39209,5,0,-0.261,5,0,3.26,0.279,3.217,0.302,4.67,0.011,4.293,0.312,0,0,2,4.293,0.312
39219,5,0,-0.261,5,0,3.36,0.216,3.327,0.249,4.678,-0.089,4.397,0.273,0,0,2,4.397,0.273
39229,5,0,-0.261,5,0,3.36,0.116,3.363,0.161,4.694,-0.133,4.492,0.223,0,0,2,4.492,0.223
39239,5,0,-0.261,5,0,3.26,0.055,3.278,0.076,4.761,-0.124,4.546,0.162,0,0,2,4.546,0.162
39249,5,0,-0.261,5,0,3.32,-0.037,3.289,-0.008,4.841,-0.096,4.505,0.087,0,0,2,4.505,0.087
39259,5,0,-0.261,5,0,3.42,-0.137,3.389,-0.103,4.914,-0.039,4.602,0.036,0,0,2,4.602,0.036
39269,5,0,-0.261,5,0,3.52,-0.232,3.465,-0.203,4.954,-0.007,4.673,-0.024,0,0,2,4.673,-0.024
39279,5,0,-0.261,5,0,3.62,-0.304,3.586,-0.281,4.985,0.001,4.636,-0.116,0,0,2,4.636,-0.116
39289,5,0,-0.261,5,0,3.72,-0.338,3.672,-0.328,5,-0.037,4.741,-0.159,0,0,2,4.741,-0.159
39299,5,0,-0.261,5,0,3.78,-0.387,3.75,-0.364,5,-0.037,4.832,-0.184,0,0,2,4.832,-0.184
39309,5,0,-0.261,5,0,3.82,-0.474,3.82,-0.447,4.943,-0.028,4.838,-0.224,0,0,2,4.838,-0.224
39319,5,0,-0.261,5,0,3.785,-0.504,3.788,-0.504,4.843,-0.008,4.802,-0.255,0,0,2,4.802,-0.255
39329,5,0,-0.261,5,0,3.745,-0.488,3.765,-0.484,4.743,0.004,4.657,-0.316,0,0,2,4.657,-0.316
39339,5,0,-0.261,5,0,3.669,-0.499,3.677,-0.492,4.696,0.057,4.543,-0.358,0,0,2,4.543,-0.358
39349,5,0,-0.261,5,0,3.689,-0.542,3.69,-0.557,4.646,0.08,4.546,-0.356,0,0,2,4.546,-0.356
39359,5,0,-0.261,5,0,3.694,-0.469,3.688,-0.455,4.576,0.171,4.561,-0.307,0,0,2,4.561,-0.307
39369,5,0,-0.261,5,0,3.665,-0.404,3.652,-0.447,4.594,0.271,4.493,-0.293,0,0,2,4.493,-0.293
39379,5,0,-0.261,5,0,3.565,-0.338,3.583,-0.364,4.692,0.343,4.569,-0.228,0,0,2,4.569,-0.228
39389,5,0,-0.261,5,0,3.515,-0.286,3.519,-0.292,4.792,0.401,4.656,-0.158,0,0,2,4.656,-0.158
39399,5,0,-0.261,5,0,3.578,-0.2,3.572,-0.228,4.836,0.501,4.714,-0.095,0,0,2,4.714,-0.095
39409,5,0,-0.261,5,0,3.678,-0.127,3.633,-0.183,4.808,0.511,4.741,-0.031,0,0,2,4.741,-0.031
39419,5,0,-0.261,5,0,3.778,-0.044,3.716,-0.082,4.793,0.421,4.726,0.013,0,0,2,4.726,0.013
39429,5,0,-0.261,5,0,3.678,0.05,3.699,0.019,4.861,0.321,4.743,0.048,0,0,2,4.743,0.048
39439,5,0,-0.261,5,0,3.663,0.15,3.673,0.122,4.961,0.221,4.777,0.079,0,0,2,4.777,0.079
39449,5,0,-0.261,5,0,3.723,0.25,3.698,0.228,5,0.121,4.804,0.116,0,0,2,4.804,0.116
39459,5,0,-0.261,5,0,3.747,0.35,3.703,0.306,5,0.131,4.858,0.147,0,0,2,4.858,0.147
39469,5,0,-0.261,5,0,3.782,0.421,3.765,0.406,5,0.151,4.883,0.192,0,0,2,4.883,0.192
39479,5,0,-0.261,5,0,3.682,0.429,3.717,0.445,5,0.132,4.639,0.328,0,0,2,4.639,0.328
39489,5,0,-0.261,5,0,3.662,0.479,3.642,0.465,5,0.071,4.753,0.336,0,0,2,4.753,0.336
39499,5,0,-0.261,5,0,3.649,0.579,3.643,0.557,4.968,0.021,4.828,0.338,0,0,2,4.828,0.338
39509,5,0,-0.261,5,0,3.749,0.646,3.731,0.637,4.868,-0.028,4.799,0.358,0,0,2,4.799,0.358
39519,5,0,-0.261,5,0,3.782,0.616,3.791,0.653,4.768,-0.086,4.751,0.362,0,0,2,4.751,0.362
39529,5,0,-0.261,5,0,3.682,0.521,3.702,0.567,4.731,-0.186,4.654,0.365,0,0,2,4.654,0.365
39539,5,0,-0.261,5,0,3.651,0.562,3.63,0.55,4.792,-0.286,4.662,0.339,0,0,2,4.662,0.339
39549,5,0,-0.261,5,0,3.712,0.545,3.69,0.576,4.791,-0.348,4.702,0.292,0,0,2,4.702,0.292
39559,5,0,-0.261,5,0,3.795,0.448,3.782,0.494,4.719,-0.374,4.649,0.292,0,0,2,4.649,0.292
39569,5,0,-0.261,5,0,3.798,0.348,3.811,0.391,4.691,-0.391,4.639,0.237,0,0,2,4.639,0.237
39579,5,0,-0.261,5,0,3.804,0.254,3.778,0.286,4.751,-0.395,4.608,0.196,0,0,2,4.608,0.196
39589,5,0,-0.261,5,0,3.864,0.2,3.833,0.229,4.827,-0.383,4.685,0.145,0,0,2,4.685,0.145
39599,5,0,-0.261,5,0,3.924,0.1,3.91,0.137,4.845,-0.311,4.733,0.099,0,0,2,4.733,0.099
39609,5,0,-0.261,5,0,4.024,0,3.993,0.034,4.854,-0.264,4.744,0.058,0,0,2,4.744,0.058
39619,5,0,-0.261,5,0,4.009,-0.1,4,-0.053,4.919,-0.2,4.799,0.013,0,0,2,4.799,0.013
39629,0,0,-0.261,5,0,3.991,-0.2,3.989,-0.154,5,-0.181,4.672,-0.06,0,0,2,4.672,-0.06
39639,0,0,-0.261,5,0,3.991,-0.274,3.985,-0.254,5,-0.164,4.847,-0.083,0,0,2,4.847,-0.083
39649,0,0,-0.261,5,0,4.027,-0.374,4.021,-0.337,5,-0.205,4.916,-0.121,0,0,2,4.916,-0.121
39659,0,0,-0.261,4.95,0,3.986,-0.394,4.011,-0.397,5,-0.259,4.864,-0.18,0,0,2,4.864,-0.18
39669,0,0,-0.261,4.85,0,3.886,-0.314,3.907,-0.346,4.9,-0.342,4.81,-0.222,0,0,2,4.81,-0.222
39679,0,0,-0.261,4.75,0,3.786,-0.414,3.871,-0.364,4.8,-0.302,4.745,-0.251,0,0,2,4.745,-0.251
39689,0,0,-0.261,4.65,0,3.746,-0.514,3.788,-0.484,4.7,-0.202,4.594,-0.283,0,0,2,4.594,-0.283
39699,0,0,-0.261,4.55,0,3.736,-0.462,3.729,-0.49,4.6,-0.102,4.552,-0.281,0,0,2,4.552,-0.281
39709,0,0,-0.261,4.45,0,3.717,-0.384,3.697,-0.416,4.5,-0.002,4.474,-0.266,0,0,2,4.474,-0.266
39719,0,0,-0.261,4.35,0,3.629,-0.364,3.637,-0.368,4.4,0.098,4.4,-0.233,0,0,2,4.4,-0.233
39729,0,0,-0.261,4.25,0,3.529,-0.264,3.635,-0.31,4.3,0.125,4.277,-0.207,0,0,2,4.277,-0.207
39739,0,0,-0.261,4.15,0,3.429,-0.164,3.463,-0.191,4.2,0.025,4.194,-0.176,0,0,2,4.194,-0.176
39749,0,0,-0.261,4.05,0,3.329,-0.064,3.361,-0.089,4.1,0.045,4.076,-0.144,0,0,2,4.076,-0.144
39759,0,0,-0.261,3.95,0,3.229,0.036,3.252,-0.031,4,0.145,3.886,-0.092,0,0,2,3.886,-0.092
39769,0,0,-0.261,3.85,0,3.129,0.11,3.19,0.084,3.9,0.245,3.833,-0.045,0,0,2,3.833,-0.045
39779,0,0,-0.261,3.75,0,3.209,0.168,3.214,0.158,3.8,0.345,3.706,0.043,0,0,2,3.706,0.043
39789,0,0,-0.261,3.65,0,3.309,0.192,3.277,0.171,3.7,0.439,3.639,0.107,0,0,2,3.639,0.107
39799,0,0,-0.261,3.55,0,3.409,0.14,3.378,0.135,3.6,0.339,3.564,0.149,0,0,2,3.564,0.149
39809,0,0,-0.261,3.45,0,3.509,0.161,3.495,0.197,3.5,0.239,3.536,0.168,0,0,2,3.536,0.168
39819,0,0,-0.261,3.35,0,3.558,0.096,3.573,0.103,3.4,0.139,3.532,0.149,0,0,2,3.532,0.149
39829,0,0,-0.261,3.25,0,3.504,-0.004,3.528,0.037,3.3,0.039,3.512,0.133,0,0,2,3.512,0.133
39839,0,0,-0.261,3.15,0,3.404,-0.04,3.457,-0.026,3.2,-0.061,3.472,0.098,0,0,2,3.472,0.098
39849,0,0,-0.261,3.05,0,3.304,-0.008,3.373,-0.009,3.1,-0.161,3.413,0.057,0,0,2,3.413,0.057
39859,0,0,-0.261,2.95,0,3.204,-0.001,3.252,-0.001,3,-0.261,3.345,0.004,0,0,2,3.345,0.004
39869,0,0,-0.261,2.85,0,3.104,0,3.169,0.002,2.9,-0.361,3.266,-0.027,0,0,2,3.266,-0.027
39879,0,0,-0.261,2.75,0,3.004,0,3.058,0.001,2.8,-0.461,3.188,-0.071,0,0,2,3.188,-0.071
39889,0,0,-0.261,2.65,0,2.904,0,2.97,-0.012,2.7,-0.561,3.099,-0.115,0,0,2,3.099,-0.115
39899,0,0,-0.261,2.55,0,2.804,0,2.858,0.006,2.6,-0.661,3.008,-0.16,0,0,2,3.008,-0.16
39909,0,0,-0.261,2.45,0,2.704,0,2.765,0.002,2.5,-0.761,2.916,-0.219,0,0,2,2.916,-0.219
39919,0,0,-0.261,2.35,0,2.604,0,2.67,-0.015,2.4,-0.821,2.824,-0.285,0,0,2,2.824,-0.285
39929,0,0,-0.261,2.25,0,2.504,0,2.582,0.013,2.3,-0.721,2.727,-0.321,0,0,2,2.727,-0.321
39939,0,0,-0.261,2.15,0,2.404,0,2.471,0.001,2.2,-0.621,2.624,-0.314,0,0,2,2.624,-0.314
39949,0,0,-0.261,2.05,0,2.304,0,2.369,0.002,2.1,-0.521,2.528,-0.305,0,0,2,2.528,-0.305
39959,0,0,-0.261,1.95,0,2.204,0,2.273,-0.003,2,-0.421,2.412,-0.236,0,0,2,2.412,-0.236
39969,0,0,-0.261,1.85,0,2.104,0,2.176,-0.002,1.9,-0.321,2.29,-0.138,0,0,2,2.29,-0.138
39979,0,0,-0.261,1.75,0,2.004,0,2.072,-0.007,1.8,-0.221,2.223,-0.132,0,0,2,2.223,-0.132
39989,0,0,-0.261,1.65,0,1.904,0,1.978,0.011,1.7,-0.121,2.143,-0.117,0,0,2,2.143,-0.117
39999,0,0,-0.261,1.55,0,1.804,0,1.872,0.012,1.6,-0.021,2.061,-0.097,0,0,2,2.061,-0.097
40009,0,0,-0.261,1.45,0,1.704,0,1.791,-0.034,1.5,0.079,1.972,-0.07,0,0,2,1.972,-0.07
40019,0,0,-0.261,1.35,0,1.604,0,1.661,0.004,1.4,0.179,1.879,-0.036,0,0,2,1.879,-0.036
40029,0,0,-0.261,1.25,0,1.504,0,1.547,0.002,1.3,0.279,1.783,0.01,0,0,2,1.783,0.01
40039,0,0,-0.261,1.15,0,1.404,0,1.506,-0.007,1.2,0.379,1.686,0.06,0,0,2,1.686,0.06
40049,0,0,-0.261,1.05,0,1.304,-0.007,1.357,-0.003,1.1,0.479,1.583,0.115,0,0,2,1.583,0.115
40059,0,0,-0.261,0.95,0,1.225,-0.012,1.225,-0.004,1,0.579,1.446,0.135,0,0,2,1.446,0.135
40069,0,0,-0.261,0.85,0,1.225,-0.021,1.304,-0.007,0.9,0.679,1.375,0.202,0,0,2,1.375,0.202
40079,0,0,-0.261,0.75,0,1.125,-0.003,1.181,-0.001,0.8,0.779,1.296,0.276,0,0,2,1.296,0.276
40089,0,0,-0.261,0.65,0,1.025,0,1.085,-0.026,0.7,0.879,1.211,0.357,0,0,2,1.211,0.357
40099,0,0,-0.261,0.55,0,0.925,0,0.986,-0.009,0.6,0.86,1.122,0.433,0,0,2,1.122,0.433
40109,0,0,-0.261,0.45,0,0.825,0,0.921,-0.005,0.5,0.76,1.029,0.482,0,0,2,1.029,0.482
40119,0,0,-0.261,0.35,0,0.725,0,0.744,-0.009,0.4,0.66,0.928,0.408,0,0,2,0.928,0.408
40129,0,0,-0.261,0.25,0,0.625,0,0.674,0.002,0.3,0.56,0.825,0.378,0,0,2,0.825,0.378
40139,0,0,-0.261,0.15,0,0.525,0,0.544,0,0.2,0.46,0.735,0.35,0,0,2,0.735,0.35
40149,0,0,-0.261,0.05,0,0.425,0,0.475,-0.003,0.1,0.36,0.643,0.323,0,0,2,0.643,0.323
40159,0,0,-0.261,0,0,0.325,0,0.383,-0.001,0,0.26,0.414,0.286,0,0,2,0.414,0.286
40169,0,0,-0.261,0,0,0.225,0,0.371,0.021,-0.1,0.16,0.202,0.235,0,0,2,0.202,0.235
40179,0,0,-0.261,0,0,0.125,0,0.134,0.005,-0.2,0.06,0.059,0.201,0,0,2,0.059,0.201
40189,0,0,-0.261,0,0,0.025,0,0.09,0.01,-0.3,-0.04,-0.062,0.155,0,0,2,-0.062,0.155
40199,0,0,-0.261,0,0,0,0,0.042,0.01,-0.4,-0.14,-0.175,0.106,0,0,2,-0.175,0.106
40209,0,0,-0.261,0,0,0,0.004,0.035,0.022,-0.5,-0.24,-0.284,0.05,0,0,2,-0.284,0.05
40219,0,0,-0.261,0,0,0.033,-0.016,0.109,-0.047,-0.6,-0.34,-0.391,-0.013,0,0,2,-0.391,-0.013
40229,0,0,-0.261,0,0,0.051,-0.032,-0.066,-0.012,-0.7,-0.44,-0.494,-0.083,0,0,2,-0.494,-0.083
40239,0,0,-0.261,0,0,0.151,-0.131,0.18,-0.107,-0.6,-0.54,-0.541,-0.156,0,0,2,-0.541,-0.156
40249,0,0,-0.261,0,0,0.251,-0.124,0.221,-0.182,-0.5,-0.64,-0.52,-0.237,0,0,2,-0.52,-0.237
40259,0,0,-0.261,0,0,0.171,-0.024,0.234,-0.057,-0.4,-0.74,-0.442,-0.294,0,0,2,-0.442,-0.294
40269,0,0,-0.261,0,0,0.071,-0.002,0.119,0.003,-0.3,-0.84,-0.319,-0.284,0,0,2,-0.319,-0.284
40279,0,0,-0.261,0,0,0.001,0,0.037,-0.044,-0.2,-0.82,-0.266,-0.327,0,0,2,-0.266,-0.327
40289,0,0,-0.261,0,0,0.025,0.04,0.026,0.04,-0.1,-0.72,-0.21,-0.375,0,0,2,-0.21,-0.375
40299,0,0,-0.261,0,0,0.125,0.042,0.002,0.008,0,-0.62,-0.135,-0.381,0,0,2,-0.135,-0.381
40309,0,0,-0.261,0,0,0.225,0.018,0.223,0.037,0.1,-0.52,-0.053,-0.378,0,0,2,-0.053,-0.378
40319,0,0,-0.261,0,0,0.306,0.042,0.303,0.025,0.2,-0.42,0.046,-0.338,0,0,2,0.046,-0.338
40329,0,0,-0.261,0,0,0.326,0.008,0.335,0.009,0.3,-0.32,0.167,-0.232,0,0,2,0.167,-0.232
40339,0,0,-0.261,0,0,0.226,0.001,0.266,-0.01,0.4,-0.22,0.263,-0.114,0,0,2,0.263,-0.114
40349,0,0,-0.261,0,0,0.126,0,0.197,-0.004,0.426,-0.12,0.314,-0.105,0,0,2,0.314,-0.105
40359,0,0,-0.261,0,0,0.026,0,0.078,0.005,0.381,-0.02,0.33,-0.089,0,0,2,0.33,-0.089
40369,0,0,-0.261,0,0,0.086,0.045,0.057,0.021,0.399,0.08,0.314,-0.051,0,0,2,0.314,-0.051
40379,0,0,-0.261,0,0,0.186,0.07,0.166,0.059,0.351,0.18,0.322,-0.017,0,0,2,0.322,-0.017
40389,0,0,-0.261,0,0,0.266,0.055,0.269,0.079,0.255,0.28,0.305,0.028,0,0,2,0.305,0.028
40399,0,0,-0.261,0,0,0.255,0.021,0.301,0.03,0.155,0.38,0.264,0.071,0,0,2,0.264,0.071
40409,0,0,-0.261,0,0,0.155,0.003,0.217,0.003,0.055,0.48,0.208,0.093,0,0,2,0.208,0.093
40419,0,0,-0.261,0,0,0.055,0,0.111,0.011,-0.045,0.568,0.133,0.104,0,0,2,0.133,0.104
40429,0,0,-0.261,0,0,0,0,0.052,0.001,-0.145,0.568,0.054,0.11,0,0,2,0.054,0.11
40439,0,0,-0.261,0,0,0,0,0.034,0.005,-0.245,0.489,-0.032,0.138,0,0,2,-0.032,0.138
40449,0,0,-0.261,0,0,0,0,0.02,0.008,-0.149,0.389,-0.081,0.161,0,0,2,-0.081,0.161
40459,0,0,-0.261,0,0,0,0,-0.006,0.007,-0.049,0.289,-0.076,0.164,0,0,2,-0.076,0.164
40469,0,0,-0.261,0,0,0,0,0.006,0.005,-0.001,0.189,-0.037,0.098,0,0,2,-0.037,0.098
40479,0,0,-0.261,0,0,0,0,0.018,0.007,-0.015,0.089,-0.021,0.079,0,0,2,-0.021,0.079
40489,0,0,-0.261,0,0,-0.04,-0.026,-0.003,-0.011,-0.035,0.022,-0.008,0.031,0,0,2,-0.008,0.031
40499,0,0,-0.261,0,0,-0.083,-0.014,-0.062,-0.013,-0.054,0.008,-0.022,0.018,0,0,2,-0.022,0.018
40509,0,0,-0.261,0,0,-0.133,-0.022,-0.125,-0.017,-0.071,-0.002,-0.049,0.008,0,0,2,-0.049,0.008
40519,0,0,-0.261,0,0,-0.124,-0.027,-0.135,-0.025,-0.089,-0.013,-0.094,-0.011,0,0,2,-0.094,-0.011
40529,0,0,-0.261,0,0,-0.12,-0.029,-0.119,-0.026,-0.103,-0.021,-0.102,-0.016,0,0,2,-0.102,-0.016
40539,0,0,-0.261,0,0,-0.142,-0.043,-0.13,-0.036,-0.111,-0.027,-0.113,-0.025,0,0,2,-0.113,-0.025
40549,0,0,-0.261,0,0,-0.096,-0.022,-0.123,-0.035,-0.11,-0.032,-0.121,-0.033,0,0,2,-0.121,-0.033
40559,0,0,-0.261,0,0,-0.01,-0.004,-0.039,-0.008,-0.105,-0.036,-0.105,-0.027,0,0,2,-0.105,-0.027
40569,0,0,-0.261,0,0,-0.018,-0.023,-0.018,-0.012,-0.096,-0.038,-0.068,-0.017,0,0,2,-0.068,-0.017
40579,0,0,-0.261,0,0,-0.048,-0.027,-0.048,-0.026,-0.086,-0.038,-0.047,-0.022,0,0,2,-0.047,-0.022
40589,0,0,-0.261,0,0,-0.046,-0.028,-0.053,-0.029,-0.075,-0.035,-0.053,-0.027,0,0,2,-0.053,-0.027
40599,0,0,-0.261,0,0,-0.04,-0.028,-0.048,-0.031,-0.061,-0.031,-0.053,-0.029,0,0,2,-0.053,-0.029
40609,0,0,-0.261,0,0,-0.026,-0.022,-0.036,-0.027,-0.047,-0.027,-0.046,-0.029,0,0,2,-0.046,-0.029
40619,0,0,-0.261,0,0,-0.01,-0.013,-0.021,-0.019,-0.033,-0.021,-0.032,-0.024,0,0,2,-0.032,-0.024
40629,0,0,-0.261,0,0,0.004,-0.003,-0.005,-0.01,-0.019,-0.014,-0.02,-0.018,0,0,2,-0.02,-0.018
40639,0,0,-0.261,0,0,0.013,0.005,0.008,0.001,-0.007,-0.006,-0.007,-0.01,0,0,2,-0.007,-0.01
40649,0,0,-0.261,0,0,0.017,0.011,0.016,0.009,0.002,0.001,0.005,0.001,0,0,2,0.005,0.001
40659,0,0,-0.261,0,0,0.018,0.013,0.018,0.013,0.007,0.005,0.013,0.009,0,0,2,0.013,0.009
40669,0,0,-0.261,0,0,0.017,0.013,0.018,0.014,0.01,0.007,0.017,0.013,0,0,2,0.017,0.013
40679,0,0,-0.261,0,0,0.014,0.011,0.016,0.013,0.011,0.009,0.016,0.013,0,0,2,0.016,0.013
40689,0,0,-0.261,0,0,0.012,0.008,0.014,0.01,0.011,0.009,0.015,0.012,0,0,2,0.015,0.012
40699,0,0,-0.261,0,0,0.008,0.004,0.011,0.007,0.009,0.008,0.013,0.009,0,0,2,0.013,0.009
40709,0,0,-0.261,0,0,0.004,0.001,0.006,0.003,0.006,0.005,0.009,0.005,0,0,2,0.009,0.005
40719,0,0,-0.261,0,0,0,0,0.001,0,0.004,0.003,0.004,0.002,0,0,2,0.004,0.002
40729,0,0,-0.261,0,0,0,0,0,0,0.002,0.002,0.001,0,0,0,2,0.001,0
40739,0,0,-0.261,0,0,0,0,-0.001,0,0.001,0.001,0,0,0,0,2,0,0
40749,-5,0,-0.261,0,0,0,0,-0.001,0,0,0,-0.001,0,0,0,2,-0.001,0
40759,-5,0,-0.261,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
40769,-5,0,-0.261,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
40779,-5,0,-0.261,-0.05,0,0,0,0,0,-0.002,0,0,0,0,0,2,0,0
40789,-5,0,-0.261,-0.15,0,-0.015,0,-0.002,0.001,-0.027,0.007,-0.001,0,0,0,2,-0.001,0
40799,-5,0,-0.261,-0.25,0,-0.046,0,-0.027,0,-0.064,0.012,-0.006,0.001,0,0,2,-0.006,0.001
40809,-5,0,-0.261,-0.35,0,-0.103,-0.009,-0.072,-0.005,-0.15,0.031,-0.019,0.002,0,0,2,-0.019,0.002
40819,-5,0,-0.261,-0.45,0,-0.156,-0.007,-0.121,-0.008,-0.25,0.037,-0.044,0.005,0,0,2,-0.044,0.005
40829,-5,0,-0.261,-0.55,0,-0.225,-0.011,-0.174,-0.01,-0.35,0.016,-0.082,0.005,0,0,2,-0.082,0.005
40839,-5,0,-0.261,-0.65,0,-0.269,-0.01,-0.234,-0.011,-0.45,-0.014,-0.132,0.002,0,0,2,-0.132,0.002
40849,-5,0,-0.261,-0.75,0,-0.322,-0.003,-0.28,-0.004,-0.55,-0.058,-0.186,-0.005,0,0,2,-0.186,-0.005
40859,-5,0,-0.261,-0.85,0,-0.36,0,-0.339,-0.006,-0.65,-0.129,-0.244,-0.018,0,0,2,-0.244,-0.018
40869,-5,0,-0.261,-0.95,0,-0.26,0,-0.278,-0.002,-0.75,-0.168,-0.298,-0.035,0,0,2,-0.298,-0.035
40879,-5,0,-0.261,-1.05,0,-0.16,0,-0.138,0,-0.85,-0.166,-0.338,-0.049,0,0,2,-0.338,-0.049
40889,-5,0,-0.261,-1.15,0,-0.06,0,-0.076,0.014,-0.95,-0.151,-0.353,-0.054,0,0,2,-0.353,-0.054
40899,-5,0,-0.261,-1.25,0,0,0,0.012,-0.02,-1.05,-0.143,-0.356,-0.059,0,0,2,-0.356,-0.059
40909,-5,0,-0.261,-1.35,0,0,0,0.019,0.002,-1.15,-0.074,-0.333,-0.054,0,0,2,-0.333,-0.054
40919,-5,0,-0.261,-1.45,0,0,0,0.034,0.005,-1.25,-0.093,-0.248,-0.032,0,0,2,-0.248,-0.032
40929,-5,0,-0.261,-1.55,0,0,0,0.056,-0.017,-1.35,-0.078,-0.235,-0.028,0,0,2,-0.235,-0.028
40939,-5,0,-0.261,-1.65,0,0,0,0.007,0.029,-1.45,-0.078,-0.276,-0.028,0,0,2,-0.276,-0.028
40949,-5,0,-0.261,-1.75,0,0,0,0.019,-0.016,-1.55,-0.097,-0.331,-0.031,0,0,2,-0.331,-0.031
40959,-5,0,-0.261,-1.85,0,0,0,0.027,-0.014,-1.65,-0.116,-0.402,-0.037,0,0,2,-0.402,-0.037
40969,-5,0,-0.261,-1.95,0,0,0,0.024,0.005,-1.75,-0.023,-0.481,-0.038,0,0,2,-0.481,-0.038
40979,-5,0,-0.261,-2.05,0,0,0,0.042,0.006,-1.85,-0.046,-0.583,-0.034,0,0,2,-0.583,-0.034
40989,-5,0,-0.261,-2.15,0,0,0,0.011,0.01,-1.95,-0.014,-0.701,-0.031,0,0,2,-0.701,-0.031
40999,-5,0,-0.261,-2.25,0,-0.01,0.011,-0.008,-0.008,-2.05,0.025,-0.814,-0.022,0,0,2,-0.814,-0.022
41009,-5,0,-0.261,-2.35,0,-0.024,0.007,-0.037,0.009,-2.15,0.027,-0.909,-0.012,0,0,2,-0.909,-0.012
41019,-5,0,-0.261,-2.45,0,-0.004,0.001,0.008,-0.01,-2.25,-0.006,-1.015,-0.008,0,0,2,-1.015,-0.008
41029,-5,0,-0.261,-2.55,0,0,0,0.012,0.009,-2.35,0.017,-1.092,-0.005,0,0,2,-1.092,-0.005
41039,-5,0,-0.261,-2.65,0,0,0,0.049,-0.013,-2.45,0.029,-1.142,0,0,0,2,-1.142,0
41049,-5,0,-0.261,-2.75,0,0,0,0.024,0.004,-2.55,0.04,-1.154,0.006,0,0,2,-1.154,0.006
41059,-5,0,-0.261,-2.85,0,0,0,0.02,0,-2.65,0.041,-1.119,0.008,0,0,2,-1.119,0.008
41069,-5,0,-0.261,-2.95,0,0,0,0.041,0.013,-2.75,0.036,-0.826,0.01,0,0,2,-0.826,0.01
41079,-5,0,-0.261,-3.05,0,0,0,0.034,0.008,-2.85,-0.022,-0.835,0.01,0,0,2,-0.835,0.01
