time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
123446,-4,0,0,0,0,0.004,0.008,-2.968,-0.055,-1.659,-0.005,-1.659,-0.005
123456,-4,0,0,0,0,0,0.009,-3.098,-0.088,-1.805,-0.018,-1.805,-0.018
123466,-4,0,0,0,0,0.013,-0.01,-3.035,-0.06,-1.599,-0.024,-1.599,-0.024
123476,-4,0,0,0,0,0.006,0.009,-2.938,0.013,-1.168,-0.013,-1.168,-0.013
123486,-4,0,0,0,0,0.025,0.017,-2.99,0.054,-1.443,0,-1.443,0
123496,-4,0,0,0,0,0.041,-0.002,-3.183,0.051,-1.719,0.012,-1.719,0.012
123506,-6,0,0,0,0,0.011,-0.007,-3.473,0.031,-1.944,0.015,-1.944,0.015
123516,-6,0,0,0,0,0.024,0.007,-3.75,-0.047,-1.392,-0.001,-1.392,-0.001
123526,-6,0,0,0,0,0.029,0.004,-3.929,-0.207,-1.778,-0.026,-1.778,-0.026
123536,-6,0,0,0,0,0.014,0.002,-4.033,-0.39,-2.275,-0.086,-2.275,-0.086
123546,-6,0,0,0,0,0.028,-0.001,-3.994,-0.513,-2.567,-0.161,-2.567,-0.161
123556,-6,0,0,0,0,0.004,0.004,-3.71,-0.385,-2.204,-0.156,-2.204,-0.156
123566,-6,0,0,0,0,0.004,0,-3.473,-0.145,-2.204,-0.139,-2.204,-0.139
123576,-6,0,0,0,0,0.025,-0.008,-3.416,-0.004,-2.288,-0.1,-2.288,-0.1
123586,-6,0,0,0,0,0.028,-0.003,-3.514,0.017,-2.202,-0.055,-2.202,-0.055
123596,-6,0,0,-1.734,0.093,-1.319,0.081,-3.675,-0.055,-2.233,-0.028,-2.233,-0.028
123606,-6,0,0,-2.055,0.099,-1.977,0.091,-3.834,-0.166,-2.522,-0.006,-2.522,-0.006
123616,-6,0,0,-2.268,0.126,-2.284,0.127,-3.989,-0.29,-2.778,0.002,-2.778,0.002
123626,-6,0,0,-2.388,0.12,-2.318,0.122,-4.007,-0.321,-3.074,-0.029,-3.074,-0.029
123636,-6,0,0,-2.281,0.114,-2.358,0.12,-3.882,-0.195,-3.275,-0.042,-3.275,-0.042
123646,-6,0,0,-2.397,0.1,-2.39,0.098,-3.749,0.008,-3.332,-0.017,-3.332,-0.017
123656,-6,0,0,-2.483,0.119,-2.455,0.098,-3.669,0.152,-3.257,0.037,-3.257,0.037
123666,-6,0,0,-2.576,0.149,-2.546,0.143,-3.608,0.175,-3.338,0.076,-3.338,0.076
123676,-6,0,0,-2.691,0.178,-2.677,0.148,-3.634,0.127,-3.386,0.101,-3.386,0.101
123686,-6,0,0,-2.485,0.194,-2.553,0.192,-3.772,0.088,-3.307,0.128,-3.307,0.128
123696,-6,0,0,-0.492,0.041,-0.911,0.074,-3.963,0.099,-3.071,0.135,-3.071,0.135
123706,-6,0,0,-2.317,0.216,-1.755,0.155,-4.139,0.171,-3.168,0.129,-3.168,0.129
123716,-6,0,0,-2.389,0.244,-2.356,0.26,-4.31,0.214,-3.503,0.154,-3.503,0.154
123726,-6,0,0,-2.425,0.23,-2.424,0.22,-4.396,0.315,-3.783,0.194,-3.783,0.194
123736,-6,0,0,-2.479,0.24,-2.54,0.237,-4.367,0.413,-3.944,0.24,-3.944,0.24
123746,-6,0,0,-2.747,0.31,-2.664,0.299,-4.347,0.443,-4.043,0.289,-4.043,0.289
123756,-6,0,0,-2.838,0.32,-2.868,0.335,-4.409,0.37,-4.091,0.319,-4.091,0.319
123766,-6,0,0,-1.156,0.117,-1.979,0.195,-4.507,0.288,-4.133,0.315,-4.133,0.315
123776,-6,0,0,-2.027,0.188,-1.528,0.164,-4.601,0.198,-4.257,0.281,-4.257,0.281
123786,-6,0,0,-2.57,0.28,-2.448,0.289,-4.612,0.208,-4.331,0.256,-4.331,0.256
123796,-6,0,0,-3.201,0.352,-2.925,0.325,-4.509,0.255,-4.386,0.258,-4.386,0.258
123806,-6,0,0,-3.128,0.246,-3.122,0.281,-4.361,0.259,-4.323,0.263,-4.323,0.263
123816,-8,0,0,-3.033,0.264,-3.067,0.284,-4.329,0.252,-4.241,0.263,-4.241,0.263
123826,-8,0,0,-3.011,0.214,-2.986,0.221,-4.425,0.294,-4.155,0.26,-4.155,0.26
123836,-8,0,0,-2.987,0.143,-3.034,0.161,-4.591,0.293,-4.198,0.25,-4.198,0.25
123846,-8,0,0,-2.946,0.146,-2.851,0.161,-4.734,0.245,-4.189,0.223,-4.189,0.223
123856,-8,0,0,-3.36,0.1,-3.167,0.114,-4.775,0.206,-4.355,0.205,-4.355,0.205
123866,-8,0,0,-3.226,0.064,-3.213,0.076,-4.761,0.238,-4.342,0.17,-4.342,0.17
123876,-8,0,0,-3.422,0.039,-3.307,0.051,-4.755,0.238,-4.471,0.166,-4.471,0.166
123886,-8,0,0,-3.219,0.028,-3.183,0.039,-4.774,0.229,-4.573,0.163,-4.573,0.163
123896,-8,0,0,-3.292,-0.012,-3.234,0.005,-4.812,0.188,-4.498,0.123,-4.498,0.123
123906,-8,0,0,-3.358,-0.034,-3.312,-0.02,-4.895,0.13,-4.577,0.097,-4.577,0.097
123916,-8,0,0,-3.526,-0.054,-3.462,-0.044,-4.992,0.092,-4.717,0.069,-4.717,0.069
123926,-8,0,0,-3.469,-0.088,-3.511,-0.086,-4.977,0.073,-4.796,0.039,-4.796,0.039
123936,-8,0,0,-3.522,-0.136,-3.47,-0.133,-4.887,0.042,-4.779,0.014,-4.779,0.014
123946,-8,0,0,-0.696,-0.028,-1.618,-0.065,-4.88,0.05,-4.725,-0.007,-4.725,-0.007
123956,-8,0,0,-0.344,0.042,-0.309,0.024,-4.973,0.035,-4.51,0.001,-4.51,0.001
123966,-8,0,0,-3.178,-0.125,-2.409,-0.078,-5.065,0.038,-4.693,0.006,-4.693,0.006
123976,-8,0,0,-3.698,-0.207,-3.43,-0.211,-5.07,0.048,-4.869,-0.014,-4.869,-0.014
123986,-8,0,0,-3.787,-0.235,-3.733,-0.223,-5.02,0.042,-4.855,-0.059,-4.855,-0.059
123996,-8,0,0,-3.481,-0.222,-3.568,-0.229,-4.985,0.028,-4.772,-0.107,-4.772,-0.107
124006,-8,0,0,-3.745,-0.239,-3.551,-0.221,-5.004,0.026,-4.755,-0.122,-4.755,-0.122
124016,-8,0,0,-3.743,-0.239,-3.699,-0.23,-4.982,0.012,-4.89,-0.104,-4.89,-0.104
124026,-8,0,0,-3.772,-0.283,-3.783,-0.291,-5.012,0.036,-4.963,-0.081,-4.963,-0.081
124036,-8,0,0,-3.207,-0.205,-3.447,-0.218,-5.058,-0.004,-5.014,-0.073,-5.014,-0.073
124046,-8,0,0,-3.441,-0.181,-3.375,-0.203,-5.161,-0.038,-5.088,-0.066,-5.088,-0.066
124056,-8,0,0,-0.669,-0.019,-1.56,-0.061,-5.393,-0.044,-5.254,-0.062,-5.254,-0.062
124066,-8,0,0,-0.06,-0.002,-0.245,-0.009,-5.689,-0.026,-5.494,-0.052,-5.494,-0.052
124076,-8,0,0,-0.005,0,-0.061,-0.034,-5.909,-0.121,-5.684,-0.054,-5.684,-0.054
124086,-8,0,0,0,0,-0.016,-0.002,-5.963,-0.318,-5.856,-0.105,-5.856,-0.105
124096,-8,0,0,0,0,0.081,0.088,-5.736,-0.413,-5.767,-0.169,-5.767,-0.169
124106,-8,0,0,0,0,0.019,-0.042,-5.274,-0.425,-5.446,-0.232,-5.446,-0.232
124116,-8,0,0,0,0,-0.04,-0.048,-4.933,-0.392,-5.062,-0.27,-5.062,-0.27
124126,-8,0,0,0,0,-0.033,-0.024,-4.822,-0.271,-4.816,-0.261,-4.816,-0.261
124136,-8,0,0,0,0,-0.014,0.004,-4.944,-0.158,-4.814,-0.231,-4.814,-0.231
124146,-8,0,0,0,0,0.026,0.047,-5.145,-0.086,-4.981,-0.186,-4.981,-0.186
124156,-8,0,0,0.011,0.004,0.059,-0.02,-5.196,-0.093,-5.116,-0.15,-5.116,-0.15
124166,-8,0,0,0,0,0.01,-0.016,-5.216,-0.062,-5.133,-0.124,-5.133,-0.124
124176,-8,0,0,0.022,0.022,0.011,0.031,-5.284,-0.063,-5.173,-0.096,-5.173,-0.096
124186,-8,0,0,0.013,0.006,-0.006,0.019,-5.34,-0.033,-5.23,-0.071,-5.23,-0.071
124196,-8,0,0,0.016,0.006,0.039,0.026,-5.352,-0.04,-5.289,-0.057,-5.289,-0.057
124206,-8,0,0,0.004,0.002,0.054,-0.047,-5.288,-0.017,-5.089,-0.043,-5.089,-0.043
124216,-8,0,0,-0.015,-0.003,-0.023,0.004,-5.315,-0.016,-5.185,-0.033,-5.185,-0.033
124226,-8,0,0,-0.002,0,0.001,0.015,-5.438,-0.028,-5.263,-0.026,-5.263,-0.026
124236,-8,0,0,0.012,-0.066,-0.024,0,-5.508,-0.034,-5.363,-0.024,-5.363,-0.024
124246,-8,0,0,0.216,0.275,0.115,0.039,-5.416,-0.001,-5.355,-0.022,-5.355,-0.022
124256,-8,0,0,5.305,2.706,4.051,2.101,-5.296,-0.001,-5.123,0.162,-5.123,0.162
124266,-8,0,0,0.512,0.262,1.392,0.725,-5.318,-0.005,-4.607,0.505,-4.607,0.505
124276,-8,0,0,0.045,0.023,0.209,0.109,-5.432,-0.039,-4.856,0.371,-4.856,0.371
124286,-8,0,0,0.004,0.002,0.034,-0.004,-5.498,-0.055,-5.079,0.208,-5.079,0.208
124296,-8,0,0,0.055,-0.016,0.11,-0.006,-5.411,-0.076,-5.248,0.121,-5.248,0.121
124306,-8,0,0,0.005,-0.002,0.011,0.002,-5.324,-0.054,-5.102,0.059,-5.102,0.059
124316,-8,0,0,0.007,0.006,0.015,-0.001,-5.364,-0.036,-5.128,0.03,-5.128,0.03
124326,-8,0,0,0.013,-0.013,0.043,-0.042,-5.431,-0.006,-5.204,0.01,-5.204,0.01
124336,-8,0,0,0.022,-0.044,0.052,-0.053,-5.418,-0.038,-4.915,-0.026,-4.915,-0.026
124346,-8,0,0,-0.047,-0.054,0.004,-0.035,-5.365,-0.036,-4.797,-0.034,-4.797,-0.034
124356,-8,0,0,-0.033,0.022,-0.058,0.035,-5.365,-0.023,-3.505,0.001,-3.505,0.001
124366,-8,0,0,0.14,0.082,0.046,0.028,-5.443,0.021,-3.587,0.004,-3.587,0.004
124376,-8,0,0,0.082,-0.05,0.156,-0.068,-5.471,0.048,-3.427,-0.001,-3.427,-0.001
124386,-8,0,0,0.007,-0.004,0.019,-0.025,-5.434,0.05,-3.605,0,-3.605,0
124396,-8,0,0,-0.005,-0.025,-0.006,-0.009,-5.405,0.036,-3.972,0.004,-3.972,0.004
124406,-8,0,0,0,-0.002,0.001,0.009,-5.441,0.054,-4.125,0.01,-4.125,0.01
124416,-8,0,0,-0.006,0.04,0,0.045,-5.495,0.067,-4.471,0.023,-4.471,0.023
124426,-8,0,0,-0.155,0.149,-0.073,0.05,-5.482,0.088,-4.755,0.035,-4.755,0.035
124436,-8,0,0,-0.04,-0.023,-0.063,0.024,-5.451,0.065,-4.596,0.058,-4.596,0.058
124446,-8,0,0,-0.004,-0.003,-0.01,0.003,-5.447,0.07,-2.286,0.022,-2.286,0.022
124456,-8,0,0,0,0,0.003,0.004,-5.473,0.091,-2.2,0.022,-2.2,0.022
124466,-8,0,0,0.04,0.031,0.036,0.039,-5.509,0.129,-2.253,0.033,-2.253,0.033
124476,-8,0,0,0.101,-0.005,0.089,-0.007,-5.484,0.115,-1.898,0.02,-1.898,0.02
124486,-8,0,0,0.005,-0.051,0.039,-0.05,-5.465,0.099,-2.21,0.023,-2.21,0.023
124496,-8,0,0,0,-0.031,0.007,-0.03,-5.473,0.089,-2.392,0.016,-2.392,0.016
124506,-8,0,0,-0.027,0.023,-0.028,0.029,-5.528,0.12,-2.291,0.024,-2.291,0.024
124516,-8,0,0,0.015,-0.193,0.007,-0.113,-5.554,0.138,-2.829,0.04,-2.829,0.04
124526,-8,0,0,0.009,-0.048,0.011,-0.075,-5.529,0.143,-2.92,0.013,-2.92,0.013
124536,-8,0,0,-0.018,0.027,-0.014,0.032,-5.514,0.124,-2.792,0.028,-2.792,0.028
124546,0,0,0,-0.002,0.002,-0.006,0.017,-5.534,0.135,-2.333,0.035,-2.333,0.035
124556,0,0,0,-0.003,-0.004,-0.008,0,-5.569,0.152,-2.274,0.038,-2.274,0.038
124566,0,0,0,0,0.026,0.009,0.028,-5.57,0.158,-2.617,0.056,-2.617,0.056
124576,0,0,0,-0.022,0.018,-0.019,0.019,-5.545,0.125,-2.225,0.052,-2.225,0.052
124586,0,0,0,0.007,-0.006,0.013,-0.009,-5.538,0.116,-1.854,0.032,-1.854,0.032
124596,0,0,0,0,0,0.005,-0.002,-5.571,0.118,-1.28,0.017,-1.28,0.017
124606,0,0,0,-0.004,-0.069,-0.026,-0.084,-5.607,0.124,-1.514,-0.001,-1.514,-0.001
124616,0,0,0,-1.572,0.156,-0.547,0.045,-5.575,0.097,-2.299,0.011,-2.299,0.011
124626,0,0,0,-3.936,0.218,-3.408,0.199,-5.559,0.09,-3.336,0.057,-3.336,0.057
124636,0,0,0,-4.096,0.221,-4.009,0.209,-5.579,0.081,-4.42,0.085,-4.42,0.085
124646,0,0,0,-4.171,0.197,-4.15,0.204,-5.638,0.114,-5.322,0.114,-5.322,0.114
124656,0,0,0,-4.127,0.199,-4.233,0.189,-5.655,0.133,-5.532,0.139,-5.532,0.139
124666,0,0,0,-4.14,0.242,-4.297,0.248,-5.533,0.147,-5.478,0.17,-5.478,0.17
124676,0,0,0,-4.371,0.287,-4.212,0.262,-5.183,0.097,-5.294,0.178,-5.294,0.178
124686,0,0,0,-4.021,0.25,-4.142,0.264,-4.698,0.037,-4.924,0.155,-4.924,0.155
124696,0,0,0,-3.932,0.267,-3.956,0.275,-4.209,0.056,-4.541,0.154,-4.541,0.154
124706,0,0,0,-3.983,0.388,-3.949,0.344,-4.058,0.012,-4.282,0.138,-4.282,0.138
124716,0,0,0,-4.301,0.64,-4.102,0.569,-4.266,-0.073,-4.219,0.118,-4.219,0.118
124726,0,0,0,-4.345,0.613,-4.319,0.597,-4.597,-0.054,-4.357,0.25,-4.357,0.25
124736,0,0,0,-4.117,0.613,-4.217,0.65,-4.856,0.044,-4.602,0.217,-4.602,0.217
124746,0,0,0,-4.099,0.668,-4.12,0.652,-5.076,0.194,-4.854,0.261,-4.854,0.261
124756,0,0,0,-4.193,0.786,-4.167,0.746,-5.302,0.277,-5.142,0.313,-5.142,0.313
124766,0,0,0,-4.084,0.836,-4.105,0.831,-5.438,0.269,-5.314,0.389,-5.314,0.389
124776,0,0,0,-4.369,0.923,-4.231,0.91,-5.362,0.253,-5.342,0.462,-5.342,0.462
124786,0,0,0,-4.362,0.86,-4.376,0.862,-5.109,0.245,-5.199,0.462,-5.199,0.462
124796,0,0,0,-4.217,0.789,-4.226,0.793,-4.829,0.041,-4.936,0.476,-4.936,0.476
124806,0,0,0,-4.056,0.652,-4.091,0.702,-4.565,-0.348,-4.718,0.366,-4.718,0.366
124816,0,0,0,-3.98,0.701,-4.064,0.731,-4.415,-0.665,-4.536,0.196,-4.536,0.196
124826,0,0,0,-4.42,0.638,-4.271,0.632,-4.523,-0.613,-4.482,0.078,-4.482,0.078
124836,0,0,0,-4.259,0.434,-4.269,0.486,-4.759,-0.417,-4.589,0.014,-4.589,0.014
124846,0,0,0,-4.284,0.329,-4.218,0.379,-5.007,-0.199,-4.808,-0.027,-4.808,-0.027
124856,0,0,0,-4.184,0.259,-4.23,0.319,-5.186,-0.069,-5.033,0.039,-5.033,0.039
124866,0,0,0,-4.363,0.189,-4.299,0.195,-5.335,0.019,-5.23,0.044,-5.23,0.044
124876,0,0,0,-1.064,0.031,-2.308,0.057,-5.456,0.053,-5.346,0.055,-5.346,0.055
124886,0,0,0,-3.391,-0.063,-2.901,-0.009,-5.53,0.07,-5.417,0.053,-5.417,0.053
124896,0,0,0,-4.343,-0.175,-4.109,-0.115,-5.484,0.045,-5.458,0.045,-5.458,0.045
124906,0,0,0,-4.259,-0.268,-4.322,-0.248,-5.363,-0.068,-5.361,-0.025,-5.361,-0.025
124916,0,0,0,-4.092,-0.36,-4.215,-0.344,-5.232,-0.247,-5.263,-0.1,-5.263,-0.1
124926,0,0,0,-4.083,-0.388,-4.223,-0.374,-5.045,-0.347,-5.092,-0.204,-5.092,-0.204
124936,0,0,0,-4.222,-0.393,-4.345,-0.401,-4.815,-0.336,-4.909,-0.263,-4.909,-0.263
124946,0,0,0,-4.402,-0.434,-4.414,-0.437,-4.75,-0.305,-4.788,-0.303,-4.788,-0.303
124956,0,0,0,-4.31,-0.403,-4.352,-0.418,-4.877,-0.288,-4.797,-0.322,-4.797,-0.322
124966,0,0,0,-4.349,-0.308,-4.312,-0.322,-5.072,-0.221,-4.907,-0.317,-4.907,-0.317
124976,0,0,0,-4.278,-0.229,-4.174,-0.266,-5.183,-0.146,-5.087,-0.282,-5.087,-0.282
124986,0,0,0,-4.109,-0.206,-4.173,-0.224,-5.155,-0.1,-5.135,-0.24,-5.135,-0.24
124996,0,0,0,-4.311,-0.155,-4.181,-0.156,-5.031,-0.088,-5.059,-0.203,-5.059,-0.203
125006,0,0,0,-4.126,0.042,-4.13,-0.014,-4.912,-0.007,-4.932,-0.147,-4.932,-0.147
125016,0,0,0,-4.161,0.167,-4.13,0.131,-4.885,0.12,-4.87,-0.069,-4.87,-0.069
125026,0,0,0,-4.087,0.246,-4.207,0.212,-4.914,0.309,-4.865,0.038,-4.865,0.038
125036,0,0,0,-4.174,0.325,-4.078,0.291,-4.896,0.442,-4.879,0.139,-4.879,0.139
125046,0,0,0,-4.075,0.323,-4.14,0.331,-4.846,0.445,-4.824,0.248,-4.824,0.248
125056,0,0,0,-3.99,0.418,-3.988,0.409,-4.742,0.322,-4.727,0.303,-4.727,0.303
125066,0,0,0,-4.058,0.43,-4.009,0.43,-4.598,0.161,-4.587,0.322,-4.587,0.322
125076,0,0,0,-4.182,0.472,-4.145,0.456,-4.462,0,-4.513,0.288,-4.513,0.288
125086,0,0,0,-4.136,0.445,-4.175,0.468,-4.366,-0.142,-4.417,0.248,-4.417,0.248
125096,0,0,0,-4.182,0.392,-4.122,0.438,-4.325,-0.291,-4.341,0.174,-4.341,0.174
125106,0,0,0,-3.814,0.349,-3.973,0.379,-4.308,-0.383,-4.301,0.149,-4.301,0.149
125116,0,0,0,-3.842,0.283,-3.962,0.305,-4.246,-0.502,-4.259,0.063,-4.259,0.063
125126,0,0,0,-4.145,0.265,-4.168,0.276,-4.129,-0.526,-4.196,0.016,-4.196,0.016
125136,0,0,0,-4.175,0.206,-4.141,0.235,-3.993,-0.471,-4.116,-0.056,-4.116,-0.056
125146,0,0,0,-4.009,0.161,-4.022,0.189,-3.853,-0.402,-4.018,-0.084,-4.018,-0.084
125156,0,0,0,-3.876,0.105,-3.916,0.123,-3.705,-0.403,-3.904,-0.075,-3.904,-0.075
125166,0,0,0,-3.955,0.083,-3.934,0.085,-3.568,-0.397,-3.794,-0.087,-3.794,-0.087
125176,0,0,0,-3.912,0.043,-3.894,0.074,-3.452,-0.384,-3.683,-0.104,-3.683,-0.104
125186,0,0,0,-3.786,0.014,-3.695,0.019,-3.384,-0.314,-3.583,-0.123,-3.583,-0.123
125196,0,0,0,-3.621,0.026,-3.678,0.049,-3.33,-0.247,-3.513,-0.121,-3.513,-0.121
125206,0,0,0,-3.594,0.031,-3.682,0.03,-3.302,-0.183,-3.459,-0.107,-3.459,-0.107
125216,0,0,0,-3.338,-0.021,-3.432,-0.017,-3.256,-0.13,-3.412,-0.085,-3.412,-0.085
125226,0,0,0,-3.167,-0.026,-3.307,-0.007,-3.161,-0.109,-3.328,-0.082,-3.328,-0.082
125236,0,0,0,-3.264,0.057,-3.299,0.024,-3,-0.095,-3.229,-0.072,-3.229,-0.072
125246,0,0,0,-3.275,0.036,-3.292,0.031,-2.762,-0.079,-3.102,-0.056,-3.102,-0.056
125256,0,0,0,-3.401,0.036,-3.438,0.018,-2.561,-0.071,-2.965,-0.048,-2.965,-0.048
125266,0,0,0,-3.317,0.006,-3.287,0.009,-2.518,-0.04,-2.826,-0.046,-2.826,-0.046
125276,0,0,0,-3.272,0.068,-3.294,0.069,-2.551,0.004,-2.831,-0.013,-2.831,-0.013
125286,0,0,0,-3.181,0.05,-3.212,0.057,-2.578,0.06,-2.782,0.007,-2.782,0.007
125296,0,0,0,-3.147,0.057,-3.108,0.057,-2.512,0.099,-2.73,0.031,-2.73,0.031
125306,0,0,0,-2.829,0.02,-2.974,0.03,-2.315,0.052,-2.645,0.043,-2.645,0.043
125316,0,0,0,-3.031,0.036,-3.025,0.029,-2.068,-0.056,-2.546,0.026,-2.546,0.026
125326,0,0,0,-2.904,0.051,-2.853,0.043,-1.789,-0.154,-2.447,0.004,-2.447,0.004
125336,0,0,0,-2.735,0.035,-2.769,0.052,-1.608,-0.215,-2.315,-0.018,-2.315,-0.018
125346,0,0,0,-2.755,0.071,-2.697,0.071,-1.682,-0.134,-2.162,-0.039,-2.162,-0.039
125356,0,0,0,-2.94,0.078,-2.754,0.058,-1.825,-0.03,-2.195,-0.015,-2.195,-0.015
125366,0,0,0,-2.618,0.058,-2.718,0.077,-1.853,-0.042,-2.15,-0.01,-2.15,-0.01
125376,0,0,0,-2.409,0.08,-2.529,0.058,-1.691,-0.194,-2.066,-0.03,-2.066,-0.03
125386,0,0,0,-2.48,0.037,-2.566,0.034,-1.425,-0.292,-2.012,-0.058,-2.012,-0.058
125396,0,0,0,-2.337,0.09,-2.406,0.088,-1.044,-0.375,-1.847,-0.099,-1.847,-0.099
125406,0,0,0,-0.5,0.035,-1.186,0.062,-0.706,-0.402,-1.71,-0.083,-1.71,-0.083
125416,0,0,0,-0.056,0.021,-0.213,0.039,-0.541,-0.223,-1.312,-0.112,-1.312,-0.112
125426,0,0,0,0.753,0.824,0.203,0.267,-0.598,0.015,-0.82,-0.057,-0.82,-0.057
125436,0,0,0,5.245,4.639,4.446,3.342,-0.962,0.138,0.082,0.486,0.082,0.486
125446,0,0,0,1.501,6.826,2.391,6.176,-1.428,0.116,0.429,1.079,0.429,1.079
125456,0,0,0,-0.313,9.644,0.277,8.97,-2.009,0.095,0.014,1.345,0.014,1.345
125466,0,0,0,0.503,8.654,0.815,9.897,-2.609,0.105,-0.473,1.851,-0.473,1.851
125476,0,0,0,0.044,0.794,0.189,2.432,-2.956,-0.198,-0.749,2.291,-0.749,2.291
125486,0,0,0,0.004,0.071,0.033,0.346,-2.912,-1.006,-1.309,1.359,-1.309,1.359
125496,0,0,0,0,0.006,-0.066,0.061,-2.574,-1.833,-1.6,0.505,-1.6,0.505
125506,0,0,0,0,0,0.005,0.012,-2.173,-2.539,-1.607,-0.183,-1.607,-0.183
125516,0,0,0,0,0,-0.002,0.03,-1.476,-3.008,-1.38,-0.749,-1.38,-0.749
125526,0,0,0,-0.012,-0.004,-0.044,0.002,-0.497,-3.007,-1.165,-1.348,-1.165,-1.348
125536,0,0,0,-0.21,-0.025,-0.403,-0.033,0.081,-2.089,-0.808,-1.562,-0.808,-1.562
125546,0,0,0,-0.019,-0.002,-0.063,-0.004,0.233,-0.54,-0.508,-1.362,-0.508,-1.362
125556,0,0,0,-0.002,0,-0.012,-0.079,0.148,1.055,-0.292,-0.755,-0.292,-0.755
125566,0,0,0,0,0,0.022,-0.084,-0.175,2.237,-0.189,-0.032,-0.189,-0.032
125576,0,0,0,0,0,-0.036,0.028,-0.679,2.882,-0.256,0.661,-0.256,0.661
125586,0,0,0,0,0,-0.032,-0.002,-1.242,2.797,-0.447,1.253,-0.447,1.253
125596,0,0,0,0,0,0.043,-0.061,-1.591,2.128,-0.684,1.492,-0.684,1.492
125606,0,0,0,0,0,0.025,0.033,-1.738,1.26,-0.939,1.454,-0.939,1.454
125616,0,0,0,-0.781,0.031,-0.737,0.075,-1.744,0.241,-1.161,1.146,-1.161,1.146
125626,0,0,0,-0.071,0.003,-0.232,0.018,-1.483,-0.737,-1.183,0.594,-1.183,0.594
125636,0,0,0,-0.006,0,-0.027,-0.013,-0.908,-1.479,-0.998,0.092,-0.998,0.092
125646,0,0,0,0,0,-0.049,-0.009,-0.041,-1.874,-0.729,-0.334,-0.729,-0.334
125656,0,0,0,0,0,-0.028,0.019,0.739,-2.067,-0.3,-0.576,-0.3,-0.576
125666,0,0,0,0,0,-0.051,0.003,1.035,-1.96,0.005,-0.899,0.005,-0.899
125676,0,0,0,-0.724,0.014,-0.29,-0.064,0.699,-1.488,0.214,-1.085,0.214,-1.085
125686,0,0,0,-1.678,0.037,-1.189,-0.008,0.017,-0.647,0.184,-1.007,0.184,-1.007
125696,0,0,0,-0.189,0.006,-0.495,0.024,-0.589,0.236,-0.054,-0.668,-0.054,-0.668
125706,0,0,0,-0.121,0,-0.128,-0.004,-1.103,0.987,-0.292,-0.251,-0.292,-0.251
125716,0,0,0,-0.019,0,-0.056,-0.02,-1.494,1.548,-0.551,0.163,-0.551,0.163
125726,0,0,0,-0.002,0,-0.012,-0.025,-1.728,1.937,-0.699,0.481,-0.699,0.481
125736,0,0,0,-0.582,0.131,-0.293,0.056,-1.727,2.127,-0.927,0.857,-0.927,0.857
125746,0,0,0,-1.333,0.26,-1.201,0.25,-1.456,1.945,-1.105,1.105,-1.105,1.105
125756,0,0,0,-1.117,0.234,-1.348,0.291,-0.936,1.449,-1.138,1.145,-1.138,1.145
125766,0,0,0,-0.102,0.021,-0.332,0.05,-0.455,0.889,-0.932,0.965,-0.932,0.965
125776,0,0,0,-0.451,0.12,-0.229,0.053,-0.03,0.225,-0.657,0.728,-0.657,0.728
125786,0,0,0,-0.925,0.23,-0.866,0.22,0.318,-0.457,-0.457,0.423,-0.457,0.423
125796,0,0,0,-0.104,0.026,-0.307,0.087,0.595,-0.927,-0.265,0.119,-0.265,0.119
125806,0,0,0,-0.009,0.002,-0.068,0.004,0.777,-1.211,-0.031,-0.165,-0.031,-0.165
125816,0,0,0,0,0,-0.016,0.021,0.764,-1.295,0.152,-0.403,0.152,-0.403
125826,0,0,0,-0.388,0.12,-0.229,0.075,0.419,-0.921,0.221,-0.512,0.221,-0.512
125836,0,0,0,-0.604,0.224,-0.615,0.216,-0.102,-0.223,0.077,-0.404,0.077,-0.404
125846,0,0,0,-0.624,0.218,-0.642,0.203,-0.634,0.428,-0.145,-0.177,-0.145,-0.177
125856,0,0,0,-0.375,0.126,-0.617,0.189,-1.049,0.954,-0.384,0.08,-0.384,0.08
125866,0,0,0,-0.398,0.137,-0.316,0.094,-1.183,1.259,-0.549,0.321,-0.549,0.321
125876,0,0,0,-0.082,0.032,-0.189,0.069,-0.933,1.122,-0.626,0.479,-0.626,0.479
125886,0,0,0,-0.05,0.035,-0.143,0.071,-0.445,0.592,-0.571,0.517,-0.571,0.517
125896,0,0,0,-0.007,0.005,-0.059,0.017,-0.117,0.214,-0.399,0.371,-0.399,0.371
125906,0,0,0,0,0,-0.018,-0.001,0.306,-0.261,-0.214,0.204,-0.214,0.204
125916,0,0,0,-0.053,0.03,-0.099,0.051,0.671,-0.683,-0.041,0.027,-0.041,0.027
125926,0,0,0,-0.111,0.08,-0.153,0.13,0.839,-0.928,0.109,-0.138,0.109,-0.138
125936,0,0,0,-0.01,0.007,-0.054,0.041,0.664,-0.748,0.209,-0.253,0.209,-0.253
125946,0,0,0,0,0,-0.022,-0.017,0.248,-0.24,0.154,-0.195,0.154,-0.195
125956,0,0,0,-0.135,0.148,-0.072,0.084,-0.081,0.143,0.106,-0.126,0.106,-0.126
125966,0,0,0,-0.188,0.191,-0.188,0.172,-0.153,0.198,-0.007,0.01,-0.007,0.01
