time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
39139,0,0,0,-1.529,0.247,-1.511,0.227,-2.542,0.224,-2.076,0.187,-2.076,0.187
39149,0,0,0,-1.31,0.165,-1.428,0.167,-2.441,0.116,-2.055,0.187,-2.055,0.187
39159,0,0,0,-1.369,0.151,-1.418,0.186,-2.218,-0.011,-2.042,0.183,-2.042,0.183
39169,0,0,0,-1.286,0.129,-1.358,0.133,-1.992,-0.086,-1.911,0.175,-1.911,0.175
39179,0,0,0,-0.632,0.078,-1.018,0.102,-1.778,-0.044,-1.848,0.165,-1.848,0.165
39189,0,0,0,-0.057,0.007,-0.219,0.042,-1.593,0.028,-1.776,0.156,-1.776,0.156
39199,0,0,0,-0.005,0.001,-0.04,0.017,-1.567,0.125,-1.678,0.147,-1.678,0.147
39209,0,0,0,-0.945,0.07,-0.537,0.017,-1.687,0.16,-1.584,0.138,-1.584,0.138
39219,0,0,0,-1.146,0.105,-1.077,0.106,-1.816,0.115,-1.551,0.134,-1.551,0.134
39229,0,0,0,-1.159,0.094,-1.206,0.121,-1.827,0.042,-1.547,0.132,-1.547,0.132
39239,0,0,0,-1.171,0.074,-1.219,0.069,-1.661,0.038,-1.54,0.128,-1.54,0.128
39249,0,0,0,-0.35,0.01,-0.736,0.034,-1.275,0.042,-1.514,0.122,-1.514,0.122
39259,0,0,0,-0.031,0.001,-0.168,0.014,-0.767,-0.059,-1.097,0.086,-1.097,0.086
39269,0,0,0,-0.003,0,-0.053,-0.001,-0.286,-0.239,-0.981,0.073,-0.981,0.073
39279,0,0,0,0,0,-0.047,0.013,-0.105,-0.444,-0.932,0.062,-0.932,0.062
39289,0,0,0,0,0,-0.03,0.018,-0.342,-0.534,-0.898,0.05,-0.898,0.05
39299,0,0,0,-0.491,0.03,-0.162,-0.021,-0.769,-0.432,-0.859,0.036,-0.859,0.036
39309,0,0,0,-0.941,0.092,-0.816,0.098,-1.057,-0.264,-0.852,0.027,-0.852,0.027
39319,0,0,0,-0.973,0.105,-1.063,0.095,-1.178,-0.074,-0.865,0.026,-0.865,0.026
39329,0,0,0,-0.159,0.018,-0.382,0.032,-0.983,0.047,-0.874,0.031,-0.874,0.031
39339,0,0,0,-0.014,0.002,-0.076,-0.007,-0.423,0.125,-0.832,0.032,-0.832,0.032
39349,0,0,0,-0.001,0,-0.031,-0.015,0.277,0.075,-0.777,0.032,-0.777,0.032
39359,0,0,0,0,0,-0.019,0.003,0.909,-0.131,-0.709,0.029,-0.709,0.029
39369,0,0,0,0,0,-0.047,0.022,1.357,-0.518,-0.595,0.018,-0.595,0.018
39379,0,0,0,0,0,-0.044,0.003,1.611,-0.965,-0.506,-0.002,-0.506,-0.002
39389,0,0,0,0,0,-0.006,-0.008,1.671,-1.29,-0.432,-0.031,-0.432,-0.031
39399,0,0,0,0,0,-0.006,-0.006,1.64,-1.571,-0.361,-0.068,-0.361,-0.068
39409,0,0,0,0,0,-0.027,0,1.536,-1.705,-0.294,-0.109,-0.294,-0.109
39419,0,0,0,-0.03,-0.009,-0.031,0.026,1.085,-1.432,-0.24,-0.146,-0.24,-0.146
39429,0,0,0,-0.401,0.102,-0.262,0.048,0.293,-0.693,-0.206,-0.161,-0.206,-0.161
39439,0,0,0,-0.67,0.187,-0.585,0.152,-0.276,-0.013,-0.211,-0.152,-0.211,-0.152
39449,0,0,0,-0.236,0.067,-0.422,0.122,-0.562,0.498,-0.252,-0.113,-0.252,-0.113
39459,0,0,0,-0.021,0.006,-0.118,0.009,-0.513,0.642,-0.26,-0.085,-0.26,-0.085
39469,0,0,0,-0.002,0.001,-0.037,-0.007,-0.278,0.453,-0.252,-0.063,-0.252,-0.063
39479,0,0,0,-0.016,0.003,-0.031,0.01,-0.006,0.151,-0.237,-0.05,-0.237,-0.05
39489,0,0,0,-0.026,0.009,-0.081,0.043,0.205,-0.126,-0.216,-0.044,-0.216,-0.044
39499,0,0,0,-0.002,0.001,-0.028,0.031,0.181,-0.164,-0.196,-0.044,-0.196,-0.044
39509,0,0,0,-0.194,0.069,-0.115,0.016,-0.073,0.075,-0.177,-0.039,-0.177,-0.039
39519,0,0,0,-0.116,0.05,-0.213,0.072,-0.249,0.212,-0.177,-0.025,-0.177,-0.025
39529,0,0,0,-0.016,0.002,-0.049,0.031,-0.284,0.237,-0.178,-0.015,-0.178,-0.015
39539,0,0,0,-0.001,0,-0.052,0.004,-0.241,0.273,-0.174,-0.006,-0.174,-0.006
39549,0,0,0,0,0,-0.022,0.008,-0.028,0.159,-0.16,0.001,-0.16,0.001
39559,0,0,0,0,0,-0.033,0.009,0.269,-0.12,-0.137,0.001,-0.137,0.001
39569,0,0,0,0,0,-0.027,0.001,0.484,-0.405,-0.11,-0.005,-0.11,-0.005
39579,0,0,0,0,0,-0.04,0.004,0.569,-0.606,-0.089,-0.016,-0.089,-0.016
39589,0,0,0,0,0,-0.031,0.008,0.582,-0.748,-0.071,-0.031,-0.071,-0.031
39599,0,0,0,-0.046,0.033,-0.03,0.045,0.476,-0.657,-0.055,-0.048,-0.055,-0.048
39609,0,0,0,-0.101,0.091,-0.089,0.038,0.213,-0.288,-0.045,-0.043,-0.045,-0.043
39619,0,0,0,-0.069,0.046,-0.096,0.079,0.089,-0.131,-0.045,-0.038,-0.045,-0.038
39629,0,0,0,-0.042,0.05,-0.066,0.094,0.012,-0.061,-0.045,-0.032,-0.045,-0.032
39639,0,0,0,-0.039,0.057,-0.062,0.071,-0.027,-0.019,-0.046,-0.026,-0.046,-0.026
39649,0,0,0,-0.051,0.076,-0.083,0.08,0.025,-0.047,-0.047,-0.015,-0.047,-0.015
39659,0,0,0,-0.043,0.061,-0.057,0.077,0.089,-0.098,-0.046,-0.012,-0.046,-0.012
39669,0,0,0,-0.024,0.047,-0.039,0.053,0.062,-0.033,-0.043,0.01,-0.043,0.01
39679,0,0,0,-0.009,0.028,-0.026,0.054,0.052,-0.008,-0.04,0.013,-0.04,0.013
39689,0,0,0,0.001,0.021,-0.015,0.037,0.052,0.003,-0.034,0.022,-0.034,0.022
39699,0,0,0,0.011,0.008,-0.001,0.02,0.062,0.002,-0.03,0.023,-0.03,0.023
39709,0,0,0,0.003,0,0.003,0.011,0.074,-0.008,-0.024,0.022,-0.024,0.022
39719,0,0,0,0,0,-0.001,0.009,0.088,-0.022,-0.016,0.018,-0.016,0.018
39729,0,0,0,0.024,-0.016,0.008,-0.004,0.099,-0.036,-0.01,0.013,-0.01,0.013
39739,0,0,0,0.051,-0.041,0.036,-0.025,0.108,-0.053,-0.005,0.009,-0.005,0.009
39749,0,0,0,0.059,-0.04,0.053,-0.03,0.118,-0.067,0.008,0,0.008,0
39759,0,0,0,0.052,-0.035,0.047,-0.034,0.124,-0.078,0.016,-0.006,0.016,-0.006
39769,0,0,0,0.054,-0.04,0.057,-0.045,0.128,-0.086,0.021,-0.01,0.021,-0.01
39779,0,0,0,0.059,-0.042,0.06,-0.041,0.13,-0.094,0.027,-0.015,0.027,-0.015
39789,0,0,0,0.058,-0.04,0.068,-0.046,0.13,-0.098,0.036,-0.022,0.036,-0.022
39799,0,0,0,0.06,-0.037,0.064,-0.037,0.129,-0.098,0.045,-0.028,0.045,-0.028
39809,0,0,0,0.069,-0.04,0.066,-0.036,0.127,-0.094,0.049,-0.03,0.049,-0.03
39819,0,0,0,0.061,-0.033,0.067,-0.039,0.125,-0.09,0.054,-0.033,0.054,-0.033
39829,0,0,0,0.053,-0.035,0.056,-0.038,0.12,-0.086,0.057,-0.035,0.057,-0.035
39839,0,0,0,0.058,-0.043,0.068,-0.045,0.111,-0.086,0.058,-0.036,0.058,-0.036
39849,0,0,0,0.017,-0.014,0.042,-0.028,0.101,-0.082,0.058,-0.037,0.058,-0.037
39859,0,0,0,0.018,-0.023,0.022,-0.026,0.091,-0.076,0.052,-0.035,0.052,-0.035
39869,2,0,0,0.019,-0.02,0.023,-0.023,0.077,-0.068,0.042,-0.031,0.042,-0.031
39879,2,0,0,0.013,-0.017,0.021,-0.022,0.064,-0.059,0.039,-0.03,0.039,-0.03
39889,2,0,0,0.007,-0.014,0.015,-0.021,0.05,-0.049,0.032,-0.027,0.032,-0.027
39899,2,0,0,0.001,-0.007,0.007,-0.013,0.038,-0.039,0.023,-0.023,0.023,-0.023
39909,2,0,0,0.006,-0.003,-0.001,-0.006,0.062,-0.038,0.021,-0.022,0.021,-0.022
39919,2,0,0,0.024,-0.005,0.002,-0.002,0.09,-0.036,0.019,-0.02,0.019,-0.02
39929,2,0,0,0.032,-0.006,0.018,-0.01,0.138,-0.007,0.016,-0.014,0.016,-0.014
39939,2,0,0,0.07,-0.005,0.044,0,0.232,0.006,0.018,-0.013,0.018,-0.013
39949,2,0,0,0.006,-0.001,-0.004,-0.009,0.423,-0.01,0.022,-0.013,0.022,-0.013
39959,2,0,0,0.001,0,-0.017,-0.005,0.849,-0.071,0.028,-0.012,0.028,-0.012
39969,2,0,0,0,0,-0.031,-0.002,1.464,-0.106,0.039,-0.012,0.039,-0.012
39979,2,0,0,0,0,-0.006,-0.006,2.137,-0.104,0.062,-0.013,0.062,-0.013
39989,2,0,0,0,0,-0.051,0.006,2.795,-0.063,0.098,-0.014,0.098,-0.014
39999,2,0,0,0,0,-0.001,-0.011,3.229,-0.131,0.148,-0.015,0.148,-0.015
40009,2,0,0,0,0,-0.002,0.005,3.353,-0.101,0.198,-0.016,0.198,-0.016
40019,2,0,0,0,0,-0.094,-0.051,3.199,-0.102,0.252,-0.017,0.252,-0.017
40029,2,0,0,0,0,0.032,0.006,3.104,-0.122,0.297,-0.019,0.297,-0.019
40039,2,0,0,0,0,-0.064,-0.004,3.272,-0.191,0.35,-0.022,0.35,-0.022
40049,2,0,0,0,0,-0.011,0.008,3.479,-0.184,0.369,-0.022,0.369,-0.022
40059,2,0,0,0,0,-0.038,0.007,3.702,-0.194,0.349,-0.019,0.349,-0.019
40069,2,0,0,0,0,-0.02,-0.013,3.816,-0.209,0.406,-0.022,0.406,-0.022
40079,2,0,0,0.243,0.013,0.134,0.029,3.676,-0.271,0.454,-0.026,0.454,-0.026
40089,2,0,0,0.127,-0.001,0.218,0.017,3.409,-0.355,0.519,-0.031,0.519,-0.031
40099,2,0,0,0.011,0,0.051,-0.003,3.299,-0.315,0.557,-0.037,0.557,-0.037
40109,2,0,0,0.001,0,-0.037,0.013,3.426,-0.271,0.565,-0.037,0.565,-0.037
40119,2,0,0,0,0,-0.029,0.004,3.614,-0.284,0.601,-0.04,0.601,-0.04
40129,2,0,0,0,0,-0.013,-0.005,3.75,-0.295,0.644,-0.043,0.644,-0.043
40139,2,0,0,0,0,-0.021,-0.001,3.574,-0.439,0.69,-0.05,0.69,-0.05
40149,2,0,0,0.51,0.034,0.333,0.026,3.164,-0.449,0.654,-0.042,0.654,-0.042
40159,2,0,0,0.23,0.013,0.369,0.04,2.834,-0.277,0.699,-0.046,0.699,-0.046
40169,2,0,0,0.263,0.014,0.228,0.014,2.694,-0.021,0.72,-0.044,0.72,-0.044
40179,2,0,0,0.024,0.001,0.06,0.012,2.795,0.174,0.641,-0.028,0.641,-0.028
40189,2,0,0,0.002,0,-0.006,0.007,3.095,0.28,0.6,-0.018,0.6,-0.018
40199,2,0,0,0,0,-0.028,-0.008,3.407,0.309,0.615,-0.01,0.615,-0.01
40209,4,0,0,0.245,0.051,0.295,0.041,3.54,0.325,0.66,-0.002,0.66,-0.002
40219,4,0,0,0.022,0.005,0.074,0.028,3.323,0.303,0.687,0.006,0.687,0.006
40229,4,0,0,0.002,0,0.008,0,3.075,0.277,0.664,0.014,0.664,0.014
40239,4,0,0,0,0,-0.012,-0.006,3.003,0.258,0.681,0.018,0.681,0.018
40249,4,0,0,0,0,-0.024,-0.004,3.145,0.213,0.7,0.022,0.7,0.022
40259,4,0,0,0.458,0.068,0.416,0.069,3.36,0.117,0.722,0.025,0.722,0.025
40269,4,0,0,0.042,0.006,0.086,0.019,3.589,-0.033,0.749,0.026,0.749,0.026
40279,4,0,0,0.023,0.001,0.007,0,3.748,-0.23,0.706,0.018,0.706,0.018
40289,4,0,0,0.688,0.049,0.431,0.022,3.857,-0.351,0.724,0.011,0.724,0.011
40299,4,0,0,0.996,0.045,0.929,0.04,3.899,-0.385,0.789,0.005,0.789,0.005
40309,4,0,0,1.029,0.044,0.987,0.037,3.884,-0.335,0.874,0.001,0.874,0.001
40319,4,0,0,0.953,0.02,0.96,0.028,3.823,-0.288,0.954,-0.004,0.954,-0.004
40329,4,0,0,1.03,0.003,1.067,0.003,3.833,-0.273,1.034,-0.007,1.034,-0.007
40339,4,0,0,1.186,-0.041,1.101,-0.034,3.913,-0.262,1.112,-0.013,1.112,-0.013
40349,4,0,0,1.05,-0.042,1.086,-0.051,4.039,-0.276,1.181,-0.022,1.181,-0.022
40359,4,0,0,1.126,-0.071,1.085,-0.058,4.115,-0.312,1.243,-0.03,1.243,-0.03
40369,4,0,0,1.179,-0.084,1.1,-0.087,4.024,-0.329,1.309,-0.037,1.309,-0.037
40379,4,0,0,1.179,-0.12,1.134,-0.119,3.836,-0.332,1.355,-0.05,1.355,-0.05
40389,4,0,0,1.117,-0.104,1.118,-0.093,3.695,-0.254,1.407,-0.059,1.407,-0.059
40399,4,0,0,1.075,-0.089,1.066,-0.088,3.68,-0.164,1.459,-0.063,1.459,-0.063
40409,4,0,0,1.188,-0.086,1.155,-0.096,3.777,-0.11,1.505,-0.066,1.505,-0.066
40419,4,0,0,1.219,-0.083,1.191,-0.12,3.918,-0.123,1.546,-0.07,1.546,-0.07
40429,4,0,0,1.104,-0.091,1.151,-0.083,4.078,-0.148,1.604,-0.074,1.604,-0.074
40439,4,0,0,1.159,-0.077,1.153,-0.065,4.198,-0.163,1.623,-0.077,1.623,-0.077
40449,4,0,0,1.257,-0.061,1.218,-0.071,4.135,-0.113,1.677,-0.078,1.677,-0.078
40459,4,0,0,1.302,-0.068,1.195,-0.116,3.998,-0.087,1.735,-0.079,1.735,-0.079
40469,4,0,0,1.203,-0.063,1.229,-0.045,3.904,-0.005,1.794,-0.078,1.794,-0.078
40479,4,0,0,1.212,-0.018,1.248,-0.018,3.918,0.15,1.807,-0.07,1.807,-0.07
40489,4,0,0,1.267,0.031,1.247,0.006,3.999,0.282,1.862,-0.06,1.862,-0.06
40499,4,0,0,1.439,0.032,1.295,0.001,4.109,0.33,1.903,-0.046,1.903,-0.046
40509,4,0,0,1.3,0.061,1.315,0.059,4.195,0.316,1.966,-0.035,1.966,-0.035
40519,4,0,0,1.263,0.103,1.251,0.095,4.31,0.233,2.037,-0.023,2.037,-0.023
40529,4,0,0,1.425,0.163,1.352,0.151,4.431,0.183,2.062,-0.004,2.062,-0.004
40539,4,0,0,1.324,0.186,1.322,0.161,4.526,0.121,2.132,0.006,2.132,0.006
40549,4,0,0,1.37,0.205,1.355,0.195,4.5,0.15,2.172,0.024,2.172,0.024
40559,4,0,0,1.381,0.232,1.409,0.235,4.45,0.166,2.192,0.046,2.192,0.046
40569,4,0,0,1.443,0.301,1.399,0.286,4.46,0.139,2.162,0.08,2.162,0.08
40579,4,0,0,1.366,0.31,1.339,0.3,4.521,0.108,2.146,0.108,2.146,0.108
40589,4,0,0,1.393,0.354,1.388,0.35,4.591,0.094,2.103,0.144,2.103,0.144
40599,4,0,0,1.458,0.393,1.486,0.409,4.62,0.066,2.114,0.166,2.114,0.166
40609,4,0,0,1.533,0.401,1.479,0.367,4.568,0.073,2.149,0.18,2.149,0.18
40619,4,0,0,1.425,0.384,1.457,0.399,4.531,0.097,2.202,0.187,2.202,0.187
40629,4,0,0,1.501,0.431,1.42,0.43,4.552,0.117,2.237,0.201,2.237,0.201
40639,4,0,0,1.361,0.4,1.396,0.426,4.581,0.06,2.272,0.213,2.272,0.213
40649,4,0,0,1.394,0.426,1.435,0.441,4.568,-0.012,2.293,0.226,2.293,0.226
40659,4,0,0,1.49,0.428,1.506,0.431,4.503,-0.101,2.26,0.252,2.26,0.252
40669,4,0,0,1.538,0.415,1.469,0.425,4.41,-0.115,2.191,0.281,2.191,0.281
40679,4,0,0,1.477,0.364,1.488,0.386,4.379,-0.093,2.214,0.282,2.214,0.282
40689,4,0,0,1.399,0.366,1.447,0.388,4.438,-0.091,2.186,0.289,2.186,0.289
40699,4,0,0,1.475,0.329,1.461,0.363,4.513,-0.091,2.146,0.296,2.146,0.296
40709,4,0,0,1.559,0.349,1.496,0.34,4.519,-0.039,2.155,0.294,2.155,0.294
40719,4,0,0,1.64,0.302,1.61,0.328,4.486,-0.022,2.165,0.293,2.165,0.293
40729,0,0,0,1.612,0.256,1.573,0.262,4.47,-0.016,2.173,0.288,2.173,0.288
40739,0,0,0,1.561,0.207,1.555,0.235,4.532,-0.012,2.212,0.281,2.212,0.281
40749,0,0,0,1.638,0.193,1.59,0.204,4.659,0.014,2.217,0.269,2.217,0.269
40759,0,0,0,1.646,0.187,1.595,0.187,4.76,0.04,2.234,0.257,2.234,0.257
40769,0,0,0,1.769,0.168,1.688,0.178,4.748,0.028,2.232,0.243,2.232,0.243
40779,0,0,0,1.814,0.135,1.722,0.155,4.665,-0.038,2.19,0.223,2.19,0.223
40789,0,0,0,1.755,0.082,1.736,0.088,4.623,-0.081,2.185,0.203,2.185,0.203
40799,0,0,0,1.678,0.041,1.727,0.062,4.636,-0.113,2.218,0.189,2.218,0.189
40809,0,0,0,1.842,0.015,1.799,0.045,4.564,-0.16,2.264,0.177,2.264,0.177
40819,0,0,0,1.806,-0.011,1.781,-0.012,4.376,-0.207,2.276,0.152,2.276,0.152
40829,0,0,0,1.654,-0.036,1.685,-0.02,4.142,-0.207,2.305,0.135,2.305,0.135
40839,0,0,0,1.709,-0.017,1.713,-0.008,3.911,-0.28,2.262,0.102,2.262,0.102
40849,0,0,0,1.593,0,1.612,0.001,3.656,-0.347,2.187,0.073,2.187,0.073
40859,0,0,0,1.727,0.033,1.706,0.038,3.443,-0.325,2.209,0.064,2.209,0.064
40869,0,0,0,1.635,0.037,1.689,0.012,3.258,-0.236,2.234,0.057,2.234,0.057
40879,0,0,0,1.443,-0.034,1.549,-0.027,3.083,-0.158,2.254,0.051,2.254,0.051
40889,0,0,0,1.354,0.014,1.454,0.043,2.896,-0.122,2.24,0.046,2.24,0.046
40899,0,0,0,0.185,0.003,0.488,-0.005,2.572,-0.095,2.194,0.041,2.194,0.041
40909,0,0,0,0.017,0,0.081,-0.003,2.155,0.002,1.669,0.027,1.669,0.027
40919,0,0,0,0.001,0,0.028,-0.001,1.923,0.114,1.448,0.023,1.448,0.023
40929,0,0,0,0.003,-0.01,0.066,0.017,2.224,0.161,1.429,0.025,1.429,0.025
40939,0,0,0,-0.119,0.113,-0.119,0.02,2.755,0.197,1.441,0.028,1.441,0.028
40949,0,0,0,-0.059,-0.082,-0.08,0.031,3.08,0.297,1.427,0.034,1.427,0.034
40959,0,0,0,1.363,0.043,0.992,0.008,3.093,0.314,1.457,0.039,1.457,0.039
40969,0,0,0,1.342,0.048,1.37,0.039,2.905,0.263,1.499,0.045,1.499,0.045
40979,0,0,0,1.256,0.029,1.337,0.053,2.603,0.208,1.533,0.05,1.533,0.05
40989,0,0,0,0.178,0.005,0.475,0.018,2.165,0.14,1.536,0.052,1.536,0.052
40999,0,0,0,0.016,0,0.095,-0.004,1.684,0.098,1.494,0.052,1.494,0.052
41009,0,0,0,0.001,0,0.041,0.008,1.257,0.075,1.437,0.05,1.437,0.05
41019,0,0,0,0,0,0.049,-0.008,0.919,0.033,1.377,0.049,1.377,0.049
41029,0,0,0,0,0,0.056,-0.005,0.688,0.02,1.301,0.045,1.301,0.045
41039,0,0,0,0,0,0.022,0.015,0.473,-0.062,1.227,0.042,1.227,0.042
41049,0,0,0,0,0,0.037,0.002,0.226,-0.271,1.157,0.034,1.157,0.034
41059,0,0,0,0,0,0.049,0.01,-0.014,-0.471,1.079,0.021,1.079,0.021
41069,0,0,0,0,0,0.056,-0.004,-0.256,-0.471,0.984,0.005,0.984,0.005
41079,0,0,0,0,0,0.023,0.002,-0.429,-0.209,0.856,-0.004,0.856,-0.004
41089,0,0,0,0,0,0.035,-0.004,-0.459,0.185,0.693,-0.003,0.693,-0.003
41099,0,0,0,0,0,0.031,-0.004,-0.297,0.519,0.617,0.007,0.617,0.007
41109,0,0,0,0,0,0.032,-0.006,0.007,0.621,0.577,0.021,0.577,0.021
41119,0,0,0,0,0,0.041,-0.007,0.321,0.438,0.554,0.034,0.554,0.034
41129,0,0,0,0,0,0.06,0.018,0.569,0.158,0.542,0.039,0.542,0.039
41139,0,0,0,0,0,0.022,0.034,0.62,-0.052,0.537,0.039,0.537,0.039
41149,0,0,0,0.531,0.042,0.404,0,0.521,-0.121,0.531,0.034,0.531,0.034
41159,0,0,0,0.651,0.041,0.57,0.069,0.523,-0.041,0.531,0.03,0.531,0.03
41169,0,0,0,0.124,0.008,0.309,0.009,0.656,0.01,0.534,0.03,0.534,0.03
41179,0,0,0,0.011,0.001,0.108,0.015,0.588,0.01,0.53,0.029,0.53,0.029
41189,0,0,0,0.001,0,0.021,0.007,0.343,-0.069,0.516,0.026,0.516,0.026
41199,0,0,0,0,0,0.027,0.002,0.032,-0.179,0.492,0.021,0.492,0.021
41209,0,0,0,0,0,0.034,-0.015,-0.229,-0.284,0.461,0.011,0.461,0.011
41219,0,0,0,0,0,0.116,0.006,-0.407,-0.371,0.418,-0.001,0.418,-0.001
41229,0,0,0,0,0,-0.058,0.004,-0.772,-0.427,0.357,-0.014,0.357,-0.014
41239,0,0,0,0,0,0.039,0.008,-1.223,-0.358,0.295,-0.025,0.295,-0.025
41249,0,0,0,0,0,0.01,0.002,-1.405,-0.075,0.221,-0.028,0.221,-0.028
41259,0,0,0,0,0,0.024,0.002,-1.237,0.334,0.149,-0.018,0.149,-0.018
41269,0,0,0,0,0,0.053,-0.002,-0.817,0.633,0.106,-0.002,0.106,-0.002
41279,0,0,0,0,0,0.07,0,-0.233,0.675,0.09,0.016,0.09,0.016
41289,0,0,0,0,0,0.021,-0.001,0.366,0.622,0.09,0.033,0.09,0.033
41299,0,0,0,0,0,0.018,0.003,0.819,0.642,0.105,0.05,0.105,0.05
41309,0,0,0,0,0,0.042,-0.04,1.062,0.578,0.131,0.067,0.131,0.067
41319,0,0,0,0.089,0.037,0.028,0.054,1.007,0.254,0.159,0.076,0.159,0.076
41329,0,0,0,0.153,0.044,0.163,-0.027,0.746,0.147,0.179,0.079,0.179,0.079
41339,0,0,0,0.174,0.035,0.151,0.1,0.516,0.143,0.194,0.08,0.194,0.08
41349,0,0,0,0.016,0.003,0.097,0.004,0.289,0.07,0.198,0.08,0.198,0.08
41359,0,0,0,0.001,0,0.018,0.004,0.137,0.059,0.192,0.076,0.192,0.076
41369,0,0,0,0,0,0.03,-0.009,0.07,0.098,0.176,0.071,0.176,0.071
41379,0,0,0,0,0,0.027,0,0.067,0.134,0.159,0.065,0.159,0.065
41389,0,0,0,0,0,0.036,0.016,0.081,0.128,0.147,0.062,0.147,0.062
41399,0,0,0,0,0,0.019,0.007,0.093,0.099,0.14,0.062,0.14,0.062
41409,0,0,0,0,0,0.026,-0.001,0.099,0.082,0.135,0.06,0.135,0.06
41419,0,0,0,0,0,0.028,-0.007,0.095,0.071,0.131,0.059,0.131,0.059
41429,0,0,0,0,0,0.001,0.032,0.1,0.065,0.127,0.058,0.127,0.058
41439,0,0,0,0,0,-0.033,-0.032,0.077,0.079,0.117,0.057,0.117,0.057
41449,0,0,0,0,0,0.016,-0.008,0.035,0.063,0.108,0.052,0.108,0.052
41459,0,0,0,0,0,0.006,0.022,0.008,0.033,0.099,0.049,0.099,0.049
41469,0,0,0,0,0,0.028,0.014,-0.01,0.021,0.071,0.036,0.071,0.036
41479,0,0,0,-0.012,-0.002,0.003,-0.011,-0.018,0.018,0.066,0.034,0.066,0.034
41489,0,0,0,-0.026,-0.002,-0.045,0.004,-0.032,0.012,0.053,0.03,0.053,0.03
41499,0,0,0,-0.038,-0.012,-0.036,-0.015,-0.05,0.001,0.041,0.025,0.041,0.025
41509,0,0,0,-0.04,-0.015,-0.037,-0.012,-0.064,-0.012,0.03,0.02,0.03,0.02
41519,0,0,0,-0.04,-0.015,-0.033,-0.011,-0.07,-0.023,0.007,0.01,0.007,0.01
41529,0,0,0,-0.037,-0.013,-0.037,-0.013,-0.072,-0.028,0.001,0.006,0.001,0.006
41539,0,0,0,-0.046,-0.018,-0.047,-0.017,-0.074,-0.027,-0.006,0.003,-0.006,0.003
41549,0,0,0,-0.028,-0.012,-0.038,-0.016,-0.074,-0.026,-0.019,-0.004,-0.019,-0.004
41559,0,0,0,-0.026,-0.011,-0.029,-0.012,-0.072,-0.025,-0.026,-0.009,-0.026,-0.009
41569,0,0,0,-0.026,-0.01,-0.029,-0.011,-0.067,-0.024,-0.027,-0.01,-0.027,-0.01
41579,0,0,0,-0.023,-0.009,-0.03,-0.012,-0.061,-0.023,-0.028,-0.01,-0.028,-0.01
41589,0,0,0,-0.02,-0.006,-0.025,-0.009,-0.054,-0.021,-0.028,-0.01,-0.028,-0.01
41599,0,0,0,-0.013,-0.006,-0.02,-0.008,-0.046,-0.019,-0.027,-0.01,-0.027,-0.01
41609,0,0,0,-0.008,-0.004,-0.014,-0.006,-0.037,-0.017,-0.024,-0.009,-0.024,-0.009
41619,0,0,0,-0.005,-0.003,-0.01,-0.005,-0.028,-0.014,-0.021,-0.008,-0.021,-0.008
41629,0,0,0,-0.001,-0.001,-0.005,-0.003,-0.019,-0.011,-0.017,-0.007,-0.017,-0.007
41639,0,0,0,0,0,0,0,-0.011,-0.007,-0.011,-0.005,-0.011,-0.005
41649,0,0,0,0.001,0,0,0,-0.005,-0.003,-0.009,-0.004,-0.009,-0.004
41659,0,0,0,0.004,0.002,0,0,-0.001,0,-0.006,-0.003,-0.006,-0.003
41669,0,0,0,0.003,0.003,0,0,0.001,0.002,-0.003,-0.002,-0.003,-0.002
41679,0,0,0,0.002,0.001,0,0,0.002,0.003,-0.002,-0.001,-0.002,-0.001
41689,0,0,0,0.001,0,0,0,0.002,0.003,-0.001,0,-0.001,0
41699,0,0,0,0.001,0,0,0,0.002,0.003,-0.001,0,-0.001,0
41709,0,0,0,0,0,0,0,0.001,0.002,0,0,0,0
41719,0,0,0,0,0,0,0,0,0.001,0,0,0,0
41729,0,0,0,0,0,0,0,0,0,0,0,0,0
41739,0,0,0,0,0,0,0,0,0,0,0,0,0
41749,0,0,0,0,0,0,0,0,0,0,0,0,0
41759,0,0,0,0,0,0,0,0,0,0,0,0,0
41769,0,0,0,0,0,0,0,0,0,0,0,0,0
41779,0,0,0,0,0,0,0,0,0,0,0,0,0
41789,0,0,0,0,0,0,0,0,0,0,0,0,0
41799,0,0,0,0,0,0,0,0,0,0,0,0,0
41809,0,0,0,0,0,0,0,0,0,0,0,0,0
41819,0,0,0,0,0,0,0,0,0,0,0,0,0
41829,0,0,0,0,0,0,0,0,0,0,0,0,0
41839,0,0,0,0,0,0,0,0,0,0,0,0,0
41849,0,0,0,0,0,0,0,0,0,0,0,0,0
41859,0,0,0,0,0,0,0,0,0.001,0,0,0,0
41869,0,0,0,0,0,0,0,0,0,0,0,0,0
41879,0,0,0,0,0,0,0,0,0.001,0,0,0,0
41889,0,0,0,0,0,0,0,0,0,0,0,0,0
41899,0,0,0,0,0,0,0,0,0.001,0,0,0,0
41909,0,0,0,0,0,0,0,0,0.001,0,0,0,0
41919,0,0,0,0,0,0,0,0,0.001,0,0,0,0
41929,0,0,0,0,0,0,0,0,0.001,0,0,0,0
41939,0,0,0,0,0,0,0,0,0.001,0,0,0,0
